date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-12-22,14:49:19.984,52.13,127.2,24.4,8.05,1023.96,0,50.16,76,1886,7471777,24,0,0,0,,
2025-12-22,14:49:19.984,52.13,127.2,24.4,8.05,1023.96,0,50.16,76,1886,7471777,24,0,0,0,,
2025-12-22,14:49:20.621,52.63,127.3,40.5,22.8,2902.44,0,50.61,77,1895,7471786,24,0,0,0,,
2025-12-22,14:49:20.621,52.63,127.3,40.5,22.8,2902.44,0,50.61,77,1895,7471786,24,0,0,0,,
2025-12-22,14:49:21.242,55.15,126.3,79.4,53.26,6726.74,0,53.45,73,1904,7471795,24,0,0,0,,
2025-12-22,14:49:21.242,55.15,126.3,79.4,53.26,6726.74,0,53.45,73,1904,7471795,24,0,0,0,,
2025-12-22,14:49:21.862,57.13,125.8,36.3,38.24,4810.59,0,55.59,71,1914,7471805,24,0,0,0,,
2025-12-22,14:49:21.862,57.13,125.8,36.3,38.24,4810.59,0,55.59,71,1914,7471805,24,0,0,0,,
2025-12-22,14:49:22.484,55.48,126,24.3,20.28,2555.28,0,53.9,72,1924,7471815,24,0,0,0,,
2025-12-22,14:49:22.484,55.48,126,24.3,20.28,2555.28,0,53.9,72,1924,7471815,24,0,0,0,,
2025-12-22,14:49:23.104,55.26,126.3,24.6,23.08,2915,0,53.56,73,1933,7471824,24,0,0,0,,
2025-12-22,14:49:23.104,55.26,126.3,24.6,23.08,2915,0,53.56,73,1933,7471824,24,0,0,0,,
2025-12-22,14:49:23.742,55.37,126.3,21.9,27.99,3535.14,0,53.66,73,1943,7471834,24,0,0,0,,
2025-12-22,14:49:23.742,55.37,126.3,21.9,27.99,3535.14,0,53.66,73,1943,7471834,24,0,0,0,,
2025-12-22,14:49:24.344,54.79,126.2,30.5,29.62,3738.04,0,53.14,73,1952,7471843,24,0,0,0,,
2025-12-22,14:49:24.344,54.79,126.2,30.5,29.62,3738.04,0,53.14,73,1952,7471843,24,0,0,0,,
2025-12-22,14:49:24.982,55.37,126.1,47.9,35.63,4492.94,0,53.75,72,1962,7471853,24,0,0,0,,
2025-12-22,14:49:24.982,55.37,126.1,47.9,35.63,4492.94,0,53.75,72,1962,7471853,24,0,0,0,,
2025-12-22,14:49:25.603,57.42,125.5,45,41.77,5242.14,0,56,70,1972,7471863,24,0,0,0,,
2025-12-22,14:49:25.603,57.42,125.5,45,41.77,5242.14,0,56,70,1972,7471863,24,0,0,0,,
2025-12-22,14:49:26.222,56.45,125.7,21.6,20.39,2563.02,0,54.97,71,1982,7471873,24,0,0,0,,
2025-12-22,14:49:26.222,56.45,125.7,21.6,20.39,2563.02,0,54.97,71,1982,7471873,24,0,0,0,,
2025-12-22,14:49:26.863,55.4,126.3,24.2,14.7,1856.61,0,53.69,73,1992,7471883,24,0,0,0,,
2025-12-22,14:49:26.863,55.4,126.3,24.2,14.7,1856.61,0,53.69,73,1992,7471883,24,0,0,0,,
2025-12-22,14:49:27.482,56.41,126,34.4,35.82,4513.32,0,54.8,72,2001,7471892,24,0,0,0,,
2025-12-22,14:49:27.482,56.41,126,34.4,35.82,4513.32,0,54.8,72,2001,7471892,24,0,0,0,,
2025-12-22,14:49:28.101,57.1,126,21.4,23.2,2923.2,0,55.47,72,2011,7471902,24,0,0,0,,
2025-12-22,14:49:28.101,57.1,126,21.4,23.2,2923.2,0,55.47,72,2011,7471902,24,0,0,0,,
2025-12-22,14:49:28.721,55.4,126.4,22.2,15.46,1954.14,0,53.65,74,2021,7471912,24,0,0,0,,
2025-12-22,14:49:28.721,55.4,126.4,22.2,15.46,1954.14,0,53.65,74,2021,7471912,24,0,0,0,,
2025-12-22,14:49:29.344,54.65,126.6,25.1,21.12,2673.79,0,52.84,74,2030,7471921,24,0,0,0,,
2025-12-22,14:49:29.344,54.65,126.6,25.1,21.12,2673.79,0,52.84,74,2030,7471921,24,0,0,0,,
2025-12-22,14:49:29.981,55.37,126.6,42.6,23.43,2966.24,0,53.53,74,2040,7471931,24,0,0,0,,
2025-12-22,14:49:29.981,55.37,126.6,42.6,23.43,2966.24,0,53.53,74,2040,7471931,24,0,0,0,,
2025-12-22,14:49:30.602,55.37,126.6,29.6,27.34,3461.24,0,53.53,74,2050,7471941,24,0,0,0,,
2025-12-22,14:49:30.602,55.37,126.6,29.6,27.34,3461.24,0,53.53,74,2050,7471941,24,0,0,0,,
2025-12-22,14:49:31.222,56.59,126.3,42.9,32.79,4141.38,0,54.84,73,2059,7471950,24,0,0,0,,
2025-12-22,14:49:31.222,56.59,126.3,42.9,32.79,4141.38,0,54.84,73,2059,7471950,24,0,0,0,,
2025-12-22,14:49:31.842,56.84,126.3,32.1,23.21,2931.42,0,55.09,73,2069,7471960,24,0,0,0,,
2025-12-22,14:49:31.842,56.84,126.3,32.1,23.21,2931.42,0,55.09,73,2069,7471960,24,0,0,0,,
2025-12-22,14:49:32.462,55.55,126.7,22.7,13.34,1690.18,0,53.67,75,2079,7471970,24,0,0,0,,
2025-12-22,14:49:32.462,55.55,126.7,22.7,13.34,1690.18,0,53.67,75,2079,7471970,24,0,0,0,,
2025-12-22,14:49:33.083,55.4,127.1,22.2,11.45,1455.3,0,53.35,76,2089,7471980,23,0,0,0,,
2025-12-22,14:49:33.083,55.4,127.1,22.2,11.45,1455.3,0,53.35,76,2089,7471980,23,0,0,0,,
2025-12-22,14:49:33.703,54.9,127.2,23.6,13.8,1755.36,0,52.83,76,2099,7471990,23,0,0,0,,
2025-12-22,14:49:33.703,54.9,127.2,23.6,13.8,1755.36,0,52.83,76,2099,7471990,23,0,0,0,,
2025-12-22,14:49:34.341,54.97,127.3,15.5,17.3,2202.29,0,52.86,77,2108,7471999,23,0,0,0,,
2025-12-22,14:49:34.341,54.97,127.3,15.5,17.3,2202.29,0,52.86,77,2108,7471999,23,0,0,0,,
2025-12-22,14:49:34.944,55.37,127.1,16.2,25.88,3289.35,0,53.32,76,2118,7472009,23,0,0,0,,
2025-12-22,14:49:34.944,55.37,127.1,16.2,25.88,3289.35,0,53.32,76,2118,7472009,23,0,0,0,,
2025-12-22,14:49:35.564,53.53,127.5,23.5,6.72,856.8,0,51.39,78,2127,7472018,23,0,0,0,,
2025-12-22,14:49:35.564,53.53,127.5,23.5,6.72,856.8,0,51.39,78,2127,7472018,23,0,0,0,,
2025-12-22,14:49:36.202,54.58,127.6,34.8,14.21,1813.2,0,52.36,78,2136,7472027,23,0,0,0,,
2025-12-22,14:49:36.202,54.58,127.6,34.8,14.21,1813.2,0,52.36,78,2136,7472027,23,0,0,0,,
2025-12-22,14:49:36.823,53.35,127.6,9.6,15.7,2003.32,0,51.18,78,2146,7472037,23,0,0,0,,
2025-12-22,14:49:36.823,53.35,127.6,9.6,15.7,2003.32,0,51.18,78,2146,7472037,23,0,0,0,,
2025-12-22,14:49:37.443,53.35,127.6,21.8,14.89,1899.96,0,51.18,78,2155,7472046,23,0,0,0,,
2025-12-22,14:49:37.443,53.35,127.6,21.8,14.89,1899.96,0,51.18,78,2155,7472046,23,0,0,0,,
2025-12-22,14:49:38.064,54.79,127.5,18.8,18.89,2408.48,0,52.6,78,2164,7472055,23,0,0,0,,
2025-12-22,14:49:38.064,54.79,127.5,18.8,18.89,2408.48,0,52.6,78,2164,7472055,23,0,0,0,,
2025-12-22,14:49:38.683,53.82,127.4,18.4,18.41,2345.43,0,51.71,77,2174,7472065,23,0,0,0,,
2025-12-22,14:49:38.683,53.82,127.4,18.4,18.41,2345.43,0,51.71,77,2174,7472065,23,0,0,0,,
2025-12-22,14:49:39.303,53.39,127.6,0.2,7.94,1013.14,0,51.22,78,2183,7472074,23,0,0,0,,
2025-12-22,14:49:39.303,53.39,127.6,0.2,7.94,1013.14,0,51.22,78,2183,7472074,23,0,0,0,,
2025-12-22,14:49:39.942,52.31,128,30.4,8.84,1131.52,0,50.02,79,2192,7472083,23,0,0,0,,
2025-12-22,14:49:39.942,52.31,128,30.4,8.84,1131.52,0,50.02,79,2192,7472083,23,0,0,0,,
2025-12-22,14:49:40.542,51.66,127.8,32.5,20.78,2655.68,0,49.48,79,2201,7472092,23,0,0,0,,
2025-12-22,14:49:40.542,51.66,127.8,32.5,20.78,2655.68,0,49.48,79,2201,7472092,23,0,0,0,,
2025-12-22,14:49:41.164,55.3,127.1,44.2,39.86,5066.21,0,53.26,76,2211,7472102,23,0,0,0,,
2025-12-22,14:49:41.164,55.3,127.1,44.2,39.86,5066.21,0,53.26,76,2211,7472102,23,0,0,0,,
2025-12-22,14:49:41.802,57.42,126.7,17.3,25.26,3200.44,0,55.47,75,2221,7472112,23,0,0,0,,
2025-12-22,14:49:41.802,57.42,126.7,17.3,25.26,3200.44,0,55.47,75,2221,7472112,23,0,0,0,,
2025-12-22,14:49:42.421,55.4,127.2,0.4,8.26,1050.67,0,53.31,76,2230,7472121,23,0,0,0,,
2025-12-22,14:49:42.421,55.4,127.2,0.4,8.26,1050.67,0,53.31,76,2230,7472121,23,0,0,0,,
2025-12-22,14:49:43.043,53.35,127.5,16.8,12.84,1637.1,0,51.22,78,2240,7472131,23,0,0,0,,
2025-12-22,14:49:43.043,53.35,127.5,16.8,12.84,1637.1,0,51.22,78,2240,7472131,23,0,0,0,,
2025-12-22,14:49:43.681,54.58,127.5,20.5,15.66,1996.65,0,52.4,78,2249,7472140,23,0,0,0,,
2025-12-22,14:49:43.681,54.58,127.5,20.5,15.66,1996.65,0,52.4,78,2249,7472140,23,0,0,0,,
2025-12-22,14:49:44.303,53.1,127.8,4.3,7.54,963.61,0,50.86,79,2259,7472150,23,0,0,0,,
2025-12-22,14:49:44.303,53.1,127.8,4.3,7.54,963.61,0,50.86,79,2259,7472150,23,0,0,0,,
2025-12-22,14:49:44.922,51.34,128,27.3,9.26,1185.28,0,49.1,79,2268,7472159,22,0,0,0,,
2025-12-22,14:49:44.922,51.34,128,27.3,9.26,1185.28,0,49.1,79,2268,7472159,22,0,0,0,,
2025-12-22,14:49:45.543,51.95,127.7,39,25.03,3196.33,0,49.8,78,2277,7472168,22,0,0,0,,
2025-12-22,14:49:45.543,51.95,127.7,39,25.03,3196.33,0,49.8,78,2277,7472168,22,0,0,0,,
2025-12-22,14:49:46.202,53.89,127.2,26.7,33.71,4287.91,0,51.86,76,2286,7472177,22,0,0,0,,
2025-12-22,14:49:46.202,53.89,127.2,26.7,33.71,4287.91,0,51.86,76,2286,7472177,22,0,0,0,,
2025-12-22,14:49:46.785,55.37,126.9,36.5,30.8,3908.52,0,53.41,75,2295,7472186,22,0,0,0,,
2025-12-22,14:49:46.785,55.37,126.9,36.5,30.8,3908.52,0,53.41,75,2295,7472186,22,0,0,0,,
2025-12-22,14:49:47.422,55.44,126.9,10.7,17.74,2251.21,0,53.48,75,2305,7472196,22,0,0,0,,
2025-12-22,14:49:47.422,55.44,126.9,10.7,17.74,2251.21,0,53.48,75,2305,7472196,22,0,0,0,,
2025-12-22,14:49:48.043,53.39,127.5,5.9,1.27,161.93,0,51.26,78,2315,7472206,22,0,0,0,,
2025-12-22,14:49:48.043,53.39,127.5,5.9,1.27,161.93,0,51.26,78,2315,7472206,22,0,0,0,,
2025-12-22,14:49:48.683,52.74,127.8,41.5,11.69,1493.98,0,50.51,79,2324,7472215,22,0,0,0,,
2025-12-22,14:49:48.683,52.74,127.8,41.5,11.69,1493.98,0,50.51,79,2324,7472215,22,0,0,0,,
2025-12-22,14:49:49.303,51.48,128,29.9,11.86,1518.08,0,49.23,79,2333,7472224,22,0,0,0,,
2025-12-22,14:49:49.303,51.48,128,29.9,11.86,1518.08,0,49.23,79,2333,7472224,22,0,0,0,,
2025-12-22,14:49:49.923,52.56,127.6,64.6,30.18,3850.97,0,50.42,78,2342,7472233,22,0,0,0,,
2025-12-22,14:49:49.923,52.56,127.6,64.6,30.18,3850.97,0,50.42,78,2342,7472233,22,0,0,0,,
2025-12-22,14:49:50.542,55.37,126.9,37.9,39.52,5015.09,0,53.41,75,2351,7472242,22,0,0,0,,
2025-12-22,14:49:50.542,55.37,126.9,37.9,39.52,5015.09,0,53.41,75,2351,7472242,22,0,0,0,,
2025-12-22,14:49:51.164,56.38,126.8,11.1,19.88,2520.78,0,54.43,75,2361,7472252,22,0,0,0,,
2025-12-22,14:49:51.164,56.38,126.8,11.1,19.88,2520.78,0,54.43,75,2361,7472252,22,0,0,0,,
2025-12-22,14:49:51.784,54.4,127.6,26.5,-7.47,-953.17,0,52.18,78,2371,7472262,22,0,0,0,,
2025-12-22,14:49:51.784,54.4,127.6,26.5,-7.47,-953.17,0,52.18,78,2371,7472262,22,0,0,0,,
2025-12-22,14:49:52.403,48.42,128.9,79.8,-26.24,-3382.34,0,45.98,83,2380,7472271,22,0,0,0,,
2025-12-22,14:49:52.403,48.42,128.9,79.8,-26.24,-3382.34,0,45.98,83,2380,7472271,22,0,0,0,,
2025-12-22,14:49:53.025,39.35,129.9,60.7,-28.32,-3678.77,0,37.08,86,2387,7472278,22,0,0,0,,
2025-12-22,14:49:53.025,39.35,129.9,60.7,-28.32,-3678.77,0,37.08,86,2387,7472278,22,0,0,0,,
2025-12-22,14:49:53.663,33.84,130.3,17.7,-12.53,-1632.66,0,31.79,88,2393,7472284,22,0,0,0,,
2025-12-22,14:49:53.663,33.84,130.3,17.7,-12.53,-1632.66,0,31.79,88,2393,7472284,22,0,0,0,,
2025-12-22,14:49:54.283,33.37,130.3,12.4,-4.69,-611.11,0,31.35,88,2399,7472290,23,0,0,0,,
2025-12-22,14:49:54.283,33.37,130.3,12.4,-4.69,-611.11,0,31.35,88,2399,7472290,23,0,0,0,,
2025-12-22,14:49:54.903,31.75,130.3,6.1,-3.26,-424.78,0,29.83,88,2405,7472296,23,0,0,0,,
2025-12-22,14:49:54.903,31.75,130.3,6.1,-3.26,-424.78,0,29.83,88,2405,7472296,23,0,0,0,,
2025-12-22,14:49:55.504,29.84,130.3,28.8,-4.92,-641.08,0,28.03,88,2410,7472301,23,0,0,0,,
2025-12-22,14:49:55.504,29.84,130.3,28.8,-4.92,-641.08,0,28.03,88,2410,7472301,23,0,0,0,,
2025-12-22,14:49:56.141,24.05,130.5,40.3,-15.81,-2063.2,0,22.56,89,2415,7472306,22,0,0,0,,
2025-12-22,14:49:56.141,24.05,130.5,40.3,-15.81,-2063.2,0,22.56,89,2415,7472306,22,0,0,0,,
2025-12-22,14:49:56.765,20.52,130.5,5.1,-5.58,-728.19,0,19.25,89,2418,7472309,23,0,0,0,,
2025-12-22,14:49:56.765,20.52,130.5,5.1,-5.58,-728.19,0,19.25,89,2418,7472309,23,0,0,0,,
2025-12-22,14:49:57.384,21.92,130.3,20.1,3.63,472.99,0,20.59,88,2422,7472313,23,0,0,0,,
2025-12-22,14:49:57.384,21.92,130.3,20.1,3.63,472.99,0,20.59,88,2422,7472313,23,0,0,0,,
2025-12-22,14:49:58.001,23.11,129.9,3.5,7.7,1000.23,0,21.78,86,2426,7472317,22,0,0,0,,
2025-12-22,14:49:58.001,23.11,129.9,3.5,7.7,1000.23,0,21.78,86,2426,7472317,22,0,0,0,,
2025-12-22,14:49:58.621,24.59,129.6,46.2,11.8,1529.28,0,23.22,85,2430,7472321,22,0,0,0,,
2025-12-22,14:49:58.621,24.59,129.6,46.2,11.8,1529.28,0,23.22,85,2430,7472321,22,0,0,0,,
2025-12-22,14:49:59.245,26.35,129.4,36.3,11.4,1475.16,0,24.93,85,2434,7472325,22,0,0,0,,
2025-12-22,14:49:59.245,26.35,129.4,36.3,11.4,1475.16,0,24.93,85,2434,7472325,22,0,0,0,,
2025-12-22,14:49:59.864,31.68,128.5,95.9,41.32,5309.62,0,30.18,81,2439,7472330,22,0,0,0,,
2025-12-22,14:49:59.864,31.68,128.5,95.9,41.32,5309.62,0,30.18,81,2439,7472330,22,0,0,0,,
2025-12-22,14:50:00.501,37.87,127.1,91.4,52.39,6658.77,0,36.47,76,2446,7472337,23,0,0,0,,
2025-12-22,14:50:00.501,37.87,127.1,91.4,52.39,6658.77,0,36.47,76,2446,7472337,23,0,0,0,,
2025-12-22,14:50:01.122,42.3,126.5,65.8,38.33,4848.75,0,40.93,74,2453,7472344,23,0,0,0,,
2025-12-22,14:50:01.122,42.3,126.5,65.8,38.33,4848.75,0,40.93,74,2453,7472344,23,0,0,0,,
2025-12-22,14:50:01.742,47.05,125.9,82.3,45.74,5758.67,0,45.74,72,2461,7472352,23,0,0,0,,
2025-12-22,14:50:01.742,47.05,125.9,82.3,45.74,5758.67,0,45.74,72,2461,7472352,23,0,0,0,,
2025-12-22,14:50:02.345,50.94,125.4,53.8,49.36,6189.74,0,49.72,70,2469,7472360,23,0,0,0,,
2025-12-22,14:50:02.345,50.94,125.4,53.8,49.36,6189.74,0,49.72,70,2469,7472360,23,0,0,0,,
2025-12-22,14:50:02.984,53.32,125.4,23.1,26.12,3275.45,0,52.05,70,2478,7472369,24,0,0,0,,
2025-12-22,14:50:02.984,53.32,125.4,23.1,26.12,3275.45,0,52.05,70,2478,7472369,24,0,0,0,,
2025-12-22,14:50:03.604,51.59,126.3,6,5.25,663.08,0,50,73,2487,7472378,24,0,0,0,,
2025-12-22,14:50:03.604,51.59,126.3,6,5.25,663.08,0,50,73,2487,7472378,24,0,0,0,,
2025-12-22,14:50:04.222,52.63,126.6,27.7,21.42,2711.77,0,50.89,74,2496,7472387,24,0,0,0,,
2025-12-22,14:50:04.222,52.63,126.6,27.7,21.42,2711.77,0,50.89,74,2496,7472387,24,0,0,0,,
2025-12-22,14:50:04.846,51.66,127,11.3,10.49,1332.23,0,49.79,76,2505,7472396,24,0,0,0,,
2025-12-22,14:50:04.846,51.66,127,11.3,10.49,1332.23,0,49.79,76,2505,7472396,24,0,0,0,,
2025-12-22,14:50:05.465,52.92,126.7,63,41.09,5206.1,0,51.13,75,2514,7472405,24,0,0,0,,
2025-12-22,14:50:05.465,52.92,126.7,63,41.09,5206.1,0,51.13,75,2514,7472405,24,0,0,0,,
2025-12-22,14:50:06.083,57.56,125.8,42,45.23,5689.93,0,56.01,71,2524,7472415,24,0,0,0,,
2025-12-22,14:50:06.083,57.56,125.8,42,45.23,5689.93,0,56.01,71,2524,7472415,24,0,0,0,,
2025-12-22,14:50:06.722,56.41,126.6,18.3,0.26,32.92,0,54.54,74,2534,7472425,24,0,0,0,,
2025-12-22,14:50:06.722,56.41,126.6,18.3,0.26,32.92,0,54.54,74,2534,7472425,24,0,0,0,,
2025-12-22,14:50:07.323,52.31,127.5,16.9,0.78,99.45,0,50.22,78,2543,7472434,24,0,0,0,,
2025-12-22,14:50:07.323,52.31,127.5,16.9,0.78,99.45,0,50.22,78,2543,7472434,24,0,0,0,,
2025-12-22,14:50:07.963,54.22,127.4,29,23.83,3035.94,0,52.09,77,2553,7472444,23,0,0,0,,
2025-12-22,14:50:07.963,54.22,127.4,29,23.83,3035.94,0,52.09,77,2553,7472444,23,0,0,0,,
2025-12-22,14:50:08.586,55.37,127.3,24.7,20.35,2590.56,0,53.24,77,2562,7472453,23,0,0,0,,
2025-12-22,14:50:08.586,55.37,127.3,24.7,20.35,2590.56,0,53.24,77,2562,7472453,23,0,0,0,,
2025-12-22,14:50:09.223,55.4,127.3,27.7,17.54,2232.84,0,53.27,77,2572,7472463,23,0,0,0,,
2025-12-22,14:50:09.223,55.4,127.3,27.7,17.54,2232.84,0,53.27,77,2572,7472463,23,0,0,0,,
2025-12-22,14:50:09.825,55.4,127.5,15.3,15.46,1971.15,0,53.19,78,2581,7472472,23,0,0,0,,
2025-12-22,14:50:09.825,55.4,127.5,15.3,15.46,1971.15,0,53.19,78,2581,7472472,23,0,0,0,,
2025-12-22,14:50:10.462,56.09,127.5,27.4,17.32,2208.3,0,53.85,78,2591,7472482,23,0,0,0,,
2025-12-22,14:50:10.462,56.09,127.5,27.4,17.32,2208.3,0,53.85,78,2591,7472482,23,0,0,0,,
2025-12-22,14:50:11.082,56.09,127.5,23.8,16.28,2075.7,0,53.85,78,2601,7472492,23,0,0,0,,
2025-12-22,14:50:11.082,56.09,127.5,23.8,16.28,2075.7,0,53.85,78,2601,7472492,23,0,0,0,,
2025-12-22,14:50:11.702,55.66,127.5,10.3,16.49,2102.47,0,53.44,78,2611,7472502,23,0,0,0,,
2025-12-22,14:50:11.702,55.66,127.5,10.3,16.49,2102.47,0,53.44,78,2611,7472502,23,0,0,0,,
2025-12-22,14:50:12.322,55.4,127.7,18.7,14.82,1892.51,0,53.1,78,2620,7472511,23,0,0,0,,
2025-12-22,14:50:12.322,55.4,127.7,18.7,14.82,1892.51,0,53.1,78,2620,7472511,23,0,0,0,,
2025-12-22,14:50:12.942,54.22,127.9,17.5,9.55,1221.45,0,51.89,79,2630,7472521,23,0,0,0,,
2025-12-22,14:50:12.942,54.22,127.9,17.5,9.55,1221.45,0,51.89,79,2630,7472521,23,0,0,0,,
2025-12-22,14:50:13.582,55.37,127.5,40.1,27.46,3501.15,0,53.16,78,2639,7472530,23,0,0,0,,
2025-12-22,14:50:13.582,55.37,127.5,40.1,27.46,3501.15,0,53.16,78,2639,7472530,23,0,0,0,,
2025-12-22,14:50:14.223,56.2,127.3,22.5,24.82,3159.59,0,54.04,77,2649,7472540,23,0,0,0,,
2025-12-22,14:50:14.223,56.2,127.3,22.5,24.82,3159.59,0,54.04,77,2649,7472540,23,0,0,0,,
2025-12-22,14:50:14.824,55.4,127.5,1.5,11.44,1458.6,0,53.19,78,2659,7472550,23,0,0,0,,
2025-12-22,14:50:14.824,55.4,127.5,1.5,11.44,1458.6,0,53.19,78,2659,7472550,23,0,0,0,,
2025-12-22,14:50:15.442,53.42,127.9,15.8,6.91,883.79,0,51.12,79,2668,7472559,23,0,0,0,,
2025-12-22,14:50:15.442,53.42,127.9,15.8,6.91,883.79,0,51.12,79,2668,7472559,23,0,0,0,,
2025-12-22,14:50:16.083,53.17,127.9,26.7,18.08,2312.43,0,50.89,79,2677,7472568,23,0,0,0,,
2025-12-22,14:50:16.083,53.17,127.9,26.7,18.08,2312.43,0,50.89,79,2677,7472568,23,0,0,0,,
2025-12-22,14:50:16.682,52.09,127.9,14.3,12.85,1643.52,0,49.85,79,2686,7472577,23,0,0,0,,
2025-12-22,14:50:16.682,52.09,127.9,14.3,12.85,1643.52,0,49.85,79,2686,7472577,23,0,0,0,,
2025-12-22,14:50:17.304,51.34,128,30,11.92,1525.76,0,49.1,79,2695,7472586,23,0,0,0,,
2025-12-22,14:50:17.304,51.34,128,30,11.92,1525.76,0,49.1,79,2695,7472586,23,0,0,0,,
2025-12-22,14:50:17.941,50.44,128,21.4,14.59,1867.52,0,48.23,79,2704,7472595,22,0,0,0,,
2025-12-22,14:50:17.941,50.44,128,21.4,14.59,1867.52,0,48.23,79,2704,7472595,22,0,0,0,,
2025-12-22,14:50:18.562,52.09,127.6,25,24.83,3168.31,0,49.97,78,2713,7472604,22,0,0,0,,
2025-12-22,14:50:18.562,52.09,127.6,25,24.83,3168.31,0,49.97,78,2713,7472604,22,0,0,0,,
2025-12-22,14:50:19.184,51.37,127.5,31.5,21.66,2761.65,0,49.32,78,2722,7472613,22,0,0,0,,
2025-12-22,14:50:19.184,51.37,127.5,31.5,21.66,2761.65,0,49.32,78,2722,7472613,22,0,0,0,,
2025-12-22,14:50:19.823,50.65,127.6,35.3,19.19,2448.64,0,48.59,78,2731,7472622,22,0,0,0,,
2025-12-22,14:50:19.823,50.65,127.6,35.3,19.19,2448.64,0,48.59,78,2731,7472622,22,0,0,0,,
2025-12-22,14:50:20.423,51.08,127.4,33.3,25.72,3276.73,0,49.08,77,2740,7472631,22,0,0,0,,
2025-12-22,14:50:20.423,51.08,127.4,33.3,25.72,3276.73,0,49.08,77,2740,7472631,22,0,0,0,,
2025-12-22,14:50:21.063,50.18,127.1,40.6,28.53,3626.16,0,48.33,76,2749,7472640,22,0,0,0,,
2025-12-22,14:50:21.063,50.18,127.1,40.6,28.53,3626.16,0,48.33,76,2749,7472640,22,0,0,0,,
2025-12-22,14:50:21.665,51.84,126.8,25.6,32.74,4151.43,0,50.04,75,2758,7472649,22,0,0,0,,
2025-12-22,14:50:21.665,51.84,126.8,25.6,32.74,4151.43,0,50.04,75,2758,7472649,22,0,0,0,,
2025-12-22,14:50:22.303,52.42,126.5,47.4,33.97,4297.21,0,50.72,74,2767,7472658,22,0,0,0,,
2025-12-22,14:50:22.303,52.42,126.5,47.4,33.97,4297.21,0,50.72,74,2767,7472658,22,0,0,0,,
2025-12-22,14:50:22.922,52.99,126.2,46.7,35.05,4423.31,0,51.4,73,2776,7472667,22,0,0,0,,
2025-12-22,14:50:22.922,52.99,126.2,46.7,35.05,4423.31,0,51.4,73,2776,7472667,22,0,0,0,,
2025-12-22,14:50:23.544,53.35,126,38.2,30.28,3815.28,0,51.83,72,2785,7472676,22,0,0,0,,
2025-12-22,14:50:23.544,53.35,126,38.2,30.28,3815.28,0,51.83,72,2785,7472676,22,0,0,0,,
2025-12-22,14:50:24.163,53.46,125.8,47.9,37.59,4728.82,0,52.02,71,2794,7472685,23,0,0,0,,
2025-12-22,14:50:24.163,53.46,125.8,47.9,37.59,4728.82,0,52.02,71,2794,7472685,23,0,0,0,,
2025-12-22,14:50:24.785,55.37,125.5,44.2,38.27,4802.89,0,54,70,2804,7472695,23,0,0,0,,
2025-12-22,14:50:24.785,55.37,125.5,44.2,38.27,4802.89,0,54,70,2804,7472695,23,0,0,0,,
2025-12-22,14:50:25.423,55.04,125.6,23.4,28.91,3631.1,0,53.64,71,2813,7472704,23,0,0,0,,
2025-12-22,14:50:25.423,55.04,125.6,23.4,28.91,3631.1,0,53.64,71,2813,7472704,23,0,0,0,,
2025-12-22,14:50:26.044,53.96,125.7,50.2,30.69,3857.73,0,52.55,71,2823,7472714,23,0,0,0,,
2025-12-22,14:50:26.044,53.96,125.7,50.2,30.69,3857.73,0,52.55,71,2823,7472714,23,0,0,0,,
2025-12-22,14:50:26.645,55.33,125.5,28.8,35.58,4465.29,0,53.97,70,2832,7472723,23,0,0,0,,
2025-12-22,14:50:26.645,55.33,125.5,28.8,35.58,4465.29,0,53.97,70,2832,7472723,23,0,0,0,,
2025-12-22,14:50:27.284,53.14,125.8,27.5,17.72,2229.18,0,51.71,71,2842,7472733,23,0,0,0,,
2025-12-22,14:50:27.284,53.14,125.8,27.5,17.72,2229.18,0,51.71,71,2842,7472733,23,0,0,0,,
2025-12-22,14:50:27.904,53.32,125.8,65,33.63,4230.65,0,51.88,71,2851,7472742,23,0,0,0,,
2025-12-22,14:50:27.904,53.32,125.8,65,33.63,4230.65,0,51.88,71,2851,7472742,23,0,0,0,,
2025-12-22,14:50:28.524,54,125.6,44.2,34.53,4336.97,0,52.63,71,2860,7472751,23,0,0,0,,
2025-12-22,14:50:28.524,54,125.6,44.2,34.53,4336.97,0,52.63,71,2860,7472751,23,0,0,0,,
2025-12-22,14:50:29.164,53.46,125.8,10.3,22.34,2810.37,0,52.02,71,2870,7472761,23,0,0,0,,
2025-12-22,14:50:29.164,53.46,125.8,10.3,22.34,2810.37,0,52.02,71,2870,7472761,23,0,0,0,,
2025-12-22,14:50:29.784,53.32,126.1,24.2,20.84,2627.92,0,51.76,72,2879,7472770,23,0,0,0,,
2025-12-22,14:50:29.784,53.32,126.1,24.2,20.84,2627.92,0,51.76,72,2879,7472770,23,0,0,0,,
2025-12-22,14:50:30.403,53.32,126.2,28.4,24.31,3067.92,0,51.72,73,2888,7472779,23,0,0,0,,
2025-12-22,14:50:30.403,53.32,126.2,28.4,24.31,3067.92,0,51.72,73,2888,7472779,23,0,0,0,,
2025-12-22,14:50:31.044,53.96,126.3,27.3,25.57,3229.49,0,52.3,73,2898,7472789,23,0,0,0,,
