date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-12-24,11:38:31.593,46.69,125.6,2.1,4.64,582.78,0,45.5,71,29642,7518105,15,0,0,0,,
2025-12-24,11:38:32.215,45.22,126,24.6,-8.01,-1009.26,0,43.93,72,29650,7518113,15,0,0,0,,
2025-12-24,11:38:32.215,43.52,126.4,41.2,18.1,-1009.26,0,43.93,74,29650,7518113,15,0,0,0,,
2025-12-24,11:38:32.835,41.04,126.8,60.1,-24.15,-3062.22,0,39.62,75,29658,7518121,15,0,0,0,,
2025-12-24,11:38:32.835,41.04,126.8,60.1,-24.15,-3062.22,0,39.62,75,29658,7518121,15,0,0,0,,
2025-12-24,11:38:33.438,32.98,127.6,95.5,-32.43,-4138.07,0,31.64,78,29664,7518127,15,0,0,0,,
2025-12-24,11:38:33.438,32.98,127.6,95.5,-32.43,-4138.07,0,31.64,78,29664,7518127,15,0,0,0,,
2025-12-24,11:38:34.053,24.62,128,96.8,-22.33,-2858.24,0,23.54,79,29669,7518132,15,0,0,0,,
2025-12-24,11:38:34.053,24.62,128,96.8,-22.33,-2858.24,0,23.54,79,29669,7518132,15,0,0,0,,
2025-12-24,11:38:34.676,15.41,127.9,22,-8.93,-1142.15,0,14.75,79,29672,7518135,15,0,0,0,,
2025-12-24,11:38:34.676,15.41,127.9,22,-8.93,-1142.15,0,14.75,79,29672,7518135,15,0,0,0,,
2025-12-24,11:38:35.297,18.43,127.6,2.9,0.51,641.83,0,17.51,78,29675,7518138,16,0,0,0,,
2025-12-24,11:38:35.297,18.43,127.5,2.9,0.51,641.83,0,17.51,78,29675,7518138,16,0,0,0,,
2025-12-24,11:38:35.913,18.14,127.4,8.9,-1.03,-131.22,0,17.43,77,29678,7518141,16,0,0,0,,
2025-12-24,11:38:35.913,18.14,127.4,8.9,-1.03,-131.22,0,17.43,77,29678,7518141,16,0,0,0,,
2025-12-24,11:38:36.534,16.42,127.4,10.3,-3.18,-405.13,0,15.78,77,29681,7518144,16,0,0,0,,
2025-12-24,11:38:36.534,16.42,127.4,10.3,-3.18,-405.13,0,15.78,77,29681,7518144,16,0,0,0,,
2025-12-24,11:38:37.151,14.94,127.4,14.6,-3.9,-496.86,0,14.35,77,29684,7518147,16,0,0,0,,
2025-12-24,11:38:37.151,14.94,127.4,14.6,-3.9,-496.86,0,14.35,77,29684,7518147,16,0,0,0,,
2025-12-24,11:38:37.754,13.1,127.4,0.7,-2.7,-343.98,0,12.59,77,29686,7518149,16,0,0,0,,
2025-12-24,11:38:37.754,12.96,127.3,1.3,0.16,-343.98,0,12.59,77,29686,7518149,16,0,0,0,,
2025-12-24,11:38:38.374,10.94,127.3,10.9,-0.09,-11.46,0,10.52,77,29688,7518151,16,0,0,0,,
2025-12-24,11:38:38.374,10.94,127.3,10.9,-0.09,-11.46,0,10.52,77,29688,7518151,16,0,0,0,,
2025-12-24,11:38:38.993,13.07,127.1,16.7,3.4,432.14,0,12.59,76,29691,7518154,16,0,0,0,,
2025-12-24,11:38:38.993,13.07,127.1,16.7,3.4,432.14,0,12.59,76,29691,7518154,16,0,0,0,,
2025-12-24,11:38:39.613,10.51,127.2,4.7,-2.16,-274.75,0,10.11,76,29693,7518156,16,0,0,0,,
2025-12-24,11:38:39.613,10.51,127.2,4.7,-2.16,-274.75,0,10.11,76,29693,7518156,16,0,0,0,,
2025-12-24,11:38:40.236,14.26,126.7,90.6,22.47,2846.95,0,13.78,75,29695,7518158,15,0,0,0,,
2025-12-24,11:38:40.236,14.26,126.7,90.6,22.47,2846.95,0,13.78,75,29695,7518158,15,0,0,0,,
2025-12-24,11:38:40.837,20.27,125.9,80.2,37.53,4725.03,0,19.71,72,29698,7518161,16,0,0,0,,
2025-12-24,11:38:40.837,20.27,125.9,80.2,37.53,4725.03,0,19.71,72,29698,7518161,16,0,0,0,,
2025-12-24,11:38:41.454,25.16,125.6,2,14.31,1797.34,0,24.52,71,29702,7518165,16,0,0,0,,
2025-12-24,11:38:41.454,25.16,125.6,2,14.31,1797.34,0,24.52,71,29702,7518165,16,0,0,0,,
2025-12-24,11:38:42.077,17.5,126.1,101.9,-7.12,-897.83,0,16.99,72,29706,7518169,16,0,0,0,,
2025-12-24,11:38:42.077,14.36,126.1,47.8,8.12,-897.83,0,16.99,73,29706,7518169,16,0,0,0,,
2025-12-24,11:38:42.694,11.77,126.6,8.4,1,-690.69,0,11.91,74,29708,7518171,16,0,0,0,,
2025-12-24,11:38:42.694,11.77,126.6,8.4,1,-690.69,0,11.91,74,29708,7518171,16,0,0,0,,
2025-12-24,11:38:43.317,12.06,126.7,5.8,-1.08,-136.84,0,11.65,75,29710,7518173,16,0,0,0,,
2025-12-24,11:38:43.317,12.06,126.7,5.8,-1.08,-136.84,0,11.65,75,29710,7518173,16,0,0,0,,
2025-12-24,11:38:43.917,11.66,126.8,17.1,-3.1,-393.08,0,11.26,75,29712,7518175,16,0,0,0,,
2025-12-24,11:38:43.917,11.66,126.8,17.1,-3.1,-393.08,0,11.26,75,29712,7518175,16,0,0,0,,
2025-12-24,11:38:44.537,11.59,126.9,13.8,0.59,74.87,0,11.18,75,29714,7518177,16,0,0,0,,
2025-12-24,11:38:44.537,11.59,126.9,13.8,0.59,74.87,0,11.18,75,29714,7518177,16,0,0,0,,
2025-12-24,11:38:45.154,15.01,126.5,74.1,24.43,3090.4,0,14.52,74,29716,7518179,16,0,0,0,,
2025-12-24,11:38:45.154,17.6,126,104.1,15.12,3090.4,0,14.52,72,29716,7518179,16,0,0,0,,
2025-12-24,11:38:45.773,22.36,125.4,99,49.48,6204.79,0,21.83,70,29719,7518182,16,0,0,0,,
2025-12-24,11:38:45.773,22.36,125.4,99,49.48,6204.79,0,21.83,70,29719,7518182,16,0,0,0,,
2025-12-24,11:38:46.393,28.69,124.3,84.2,51.62,6416.37,0,28.25,66,29724,7518187,17,0,0,0,,
2025-12-24,11:38:46.393,28.69,124.3,84.2,51.62,6416.37,0,28.25,66,29724,7518187,17,0,0,0,,
2025-12-24,11:38:46.994,34.85,123.4,76.1,53.48,6599.43,0,34.57,63,29730,7518193,17,0,0,0,,
2025-12-24,11:38:46.994,34.85,123.4,76.1,53.48,6599.43,0,34.57,63,29730,7518193,17,0,0,0,,
2025-12-24,11:38:47.617,39.6,122.6,77.2,53.81,6597.11,0,39.54,60,29736,7518199,17,0,0,0,,
2025-12-24,11:38:47.617,39.6,122.6,77.2,53.81,6597.11,0,39.54,60,29736,7518199,17,0,0,0,,
2025-12-24,11:38:48.236,45.11,121.8,75.7,58.4,7113.12,0,45.33,57,29743,7518206,17,0,0,0,,
2025-12-24,11:38:48.236,45.11,121.8,75.7,58.4,7113.12,0,45.33,57,29743,7518206,17,0,0,0,,
2025-12-24,11:38:48.853,49.39,121.4,64,49,5948.6,0,49.8,55,29752,7518215,18,0,0,0,,
2025-12-24,11:38:48.853,49.39,121.4,64,49,5948.6,0,49.8,55,29752,7518215,18,0,0,0,,
2025-12-24,11:38:49.456,53.24,121.3,48.8,43.14,5232.88,0,53.72,55,29760,7518223,18,0,0,0,,
2025-12-24,11:38:49.456,53.24,121.3,48.8,43.14,5232.88,0,53.72,55,29760,7518223,18,0,0,0,,
2025-12-24,11:38:50.077,54.36,121.7,27.2,28.39,3455.06,0,54.67,56,29770,7518233,18,0,0,0,,
2025-12-24,11:38:50.077,54.36,121.7,27.2,28.39,3455.06,0,54.67,56,29770,7518233,18,0,0,0,,
2025-12-24,11:38:50.698,54.58,122.3,28.2,21.87,2674.7,0,54.63,58,29779,7518242,18,0,0,0,,
2025-12-24,11:38:50.698,54.58,122.3,28.2,21.87,2674.7,0,54.63,58,29779,7518242,18,0,0,0,,
2025-12-24,11:38:51.317,55.22,122.7,20.4,17.75,2177.93,0,55.09,60,29789,7518252,18,0,0,0,,
2025-12-24,11:38:51.317,55.22,122.7,20.4,17.75,2177.93,0,55.09,60,29789,7518252,18,0,0,0,,
2025-12-24,11:38:51.937,54.83,123.3,21.6,14.77,1821.14,0,54.43,62,29798,7518261,18,0,0,0,,
2025-12-24,11:38:51.937,54.83,123.3,21.6,14.77,1821.14,0,54.43,62,29798,7518261,18,0,0,0,,
2025-12-24,11:38:52.557,55.37,123.5,26.2,20.3,2507.05,0,54.88,63,29808,7518271,18,0,0,0,,
2025-12-24,11:38:52.557,55.37,123.5,26.2,20.3,2507.05,0,54.88,63,29808,7518271,18,0,0,0,,
2025-12-24,11:38:53.175,55.37,123.8,20.4,16.57,2051.37,0,54.75,64,29817,7518280,18,0,0,0,,
2025-12-24,11:38:53.175,55.37,123.8,20.4,16.57,2051.37,0,54.75,64,29817,7518280,18,0,0,0,,
2025-12-24,11:38:53.796,55.19,124.1,12.1,11.95,1483,0,54.44,65,29827,7518290,18,0,0,0,,
2025-12-24,11:38:53.796,55.19,124.1,12.1,11.95,1483,0,54.44,65,29827,7518290,18,0,0,0,,
2025-12-24,11:38:54.418,53.53,124.3,29.2,15.5,1926.65,0,52.71,66,29836,7518299,18,0,0,0,,
2025-12-24,11:38:54.418,54.29,124.3,25.4,13.39,1926.65,0,52.71,66,29836,7518299,18,0,0,0,,
2025-12-24,11:38:55.035,54.04,124.3,17.8,9.57,2571.77,0,53.78,66,29845,7518308,17,0,0,0,,
2025-12-24,11:38:55.035,54.04,124.3,17.8,9.57,2571.77,0,53.78,66,29845,7518308,17,0,0,0,,
2025-12-24,11:38:55.655,54.25,124.3,27.2,17.59,2186.44,0,53.42,66,29855,7518318,17,0,0,0,,
2025-12-24,11:38:55.655,54.25,124.3,27.2,17.59,2186.44,0,53.42,66,29855,7518318,17,0,0,0,,
2025-12-24,11:38:56.256,54.83,124.4,19.7,16.03,1994.13,0,53.95,66,29864,7518327,17,0,0,0,,
2025-12-24,11:38:56.256,54.83,124.4,19.7,16.03,1994.13,0,53.95,66,29864,7518327,17,0,0,0,,
2025-12-24,11:38:56.888,56.77,124.1,41.8,22.8,3546.78,0,54.54,64,29873,7518336,17,0,0,0,,
2025-12-24,11:38:56.888,56.77,124.1,41.8,22.8,3546.78,0,54.54,64,29873,7518336,17,0,0,0,,
2025-12-24,11:38:57.495,56.99,123.7,34.4,30.68,3795.12,0,56.39,64,29883,7518346,17,0,0,0,,
2025-12-24,11:38:57.495,56.99,123.7,34.4,30.68,3795.12,0,56.39,64,29883,7518346,17,0,0,0,,
2025-12-24,11:38:58.116,57.1,123.8,12.9,7.34,3002.24,0,56.86,64,29893,7518356,17,0,0,0,,
2025-12-24,11:38:58.116,57.1,123.8,12.9,7.34,3002.24,0,56.86,64,29893,7518356,17,0,0,0,,
2025-12-24,11:38:58.734,55.66,124,12.1,11.06,1371.44,0,54.94,65,29902,7518365,17,0,0,0,,
2025-12-24,11:38:58.734,55.66,124,12.1,11.06,1371.44,0,54.94,65,29902,7518365,17,0,0,0,,
2025-12-24,11:38:59.355,55.3,124.3,17.2,9.37,1577.34,0,54.46,66,29912,7518375,17,0,0,0,,
2025-12-24,11:38:59.355,55.3,124.3,17.2,9.37,1577.34,0,54.46,66,29912,7518375,17,0,0,0,,
2025-12-24,11:38:59.973,54.58,124.4,12.9,11.39,1416.92,0,53.7,66,29921,7518384,17,0,0,0,,
2025-12-24,11:38:59.973,54.58,124.4,12.9,11.39,1416.92,0,53.7,66,29921,7518384,17,0,0,0,,
2025-12-24,11:39:00.591,53.39,124.5,18.5,13.85,1724.33,0,52.49,67,29931,7518394,17,0,0,0,,
2025-12-24,11:39:00.591,53.39,124.5,18.5,13.85,1724.33,0,52.49,67,29931,7518394,17,0,0,0,,
2025-12-24,11:39:01.196,53.35,124.6,21.4,14.42,1796.73,0,52.41,67,29940,7518403,17,0,0,0,,
2025-12-24,11:39:01.196,53.35,124.6,21.4,14.42,1796.73,0,52.41,67,29940,7518403,17,0,0,0,,
2025-12-24,11:39:01.815,53.17,124.6,19.8,15.54,1936.28,0,52.23,67,29949,7518412,17,0,0,0,,
2025-12-24,11:39:01.815,53.17,124.6,19.8,15.54,1936.28,0,52.23,67,29949,7518412,17,0,0,0,,
2025-12-24,11:39:02.434,53.1,124.6,23.2,16.4,2043.44,0,52.16,67,29958,7518421,17,0,0,0,,
2025-12-24,11:39:02.798,53.17,124.5,34,19.18,2387.91,0,52.28,67,29963,7518426,17,0,0,0,,
2025-12-24,11:39:03.054,53.32,124.4,29.5,20.93,2603.69,0,52.46,66,29967,7518430,17,0,0,0,,
2025-12-24,11:39:03.054,53.32,124.4,29.5,20.93,2603.69,0,52.46,66,29967,7518430,17,0,0,0,,
2025-12-24,11:39:03.677,52.96,124.4,25.8,18.07,2247.91,0,52.11,66,29976,7518439,17,0,0,0,,
2025-12-24,11:39:03.677,52.96,124.4,25.8,18.07,2247.91,0,52.11,66,29976,7518439,17,0,0,0,,
2025-12-24,11:39:04.294,53.06,124.4,23.1,18.11,2252.88,0,52.21,66,29985,7518448,17,0,0,0,,
2025-12-24,11:39:04.294,53.06,124.4,23.1,18.11,2252.88,0,52.21,66,29985,7518448,17,0,0,0,,
2025-12-24,11:39:04.895,52.99,124.3,25.4,19.23,2390.29,0,52.18,66,29994,7518457,17,0,0,0,,
2025-12-24,11:39:04.895,52.99,124.3,25.4,19.23,2390.29,0,52.18,66,29994,7518457,17,0,0,0,,
2025-12-24,11:39:05.516,52.16,124.2,33,17.08,2698.87,0,51.76,65,30003,7518466,16,0,0,0,,
2025-12-24,11:39:05.516,52.16,124.2,33,17.08,2698.87,0,51.76,65,30003,7518466,16,0,0,0,,
2025-12-24,11:39:06.135,52.6,124.1,19.2,19.93,2473.31,0,51.88,65,30012,7518475,17,0,0,0,,
2025-12-24,11:39:06.135,52.6,124.1,19.2,19.93,2473.31,0,51.88,65,30012,7518475,17,0,0,0,,
2025-12-24,11:39:06.766,51.3,124.2,21.7,17.28,2146.18,0,50.56,65,30021,7518484,16,0,0,0,,
2025-12-24,11:39:06.766,51.3,124.2,21.7,17.28,2146.18,0,50.56,65,30021,7518484,16,0,0,0,,
2025-12-24,11:39:07.374,51.3,124.2,25.4,17.97,2231.87,0,50.56,65,30030,7518493,16,0,0,0,,
2025-12-24,11:39:07.374,51.3,124.2,25.4,17.97,2231.87,0,50.56,65,30030,7518493,16,0,0,0,,
2025-12-24,11:39:07.994,50.76,124.2,22.3,18.59,2308.88,0,50.03,65,30039,7518502,16,0,0,0,,
2025-12-24,11:39:07.994,50.76,124.2,22.3,18.59,2308.88,0,50.03,65,30039,7518502,16,0,0,0,,
2025-12-24,11:39:08.617,50.4,124.2,28.6,19.01,2361.04,0,49.67,65,30048,7518511,16,0,0,0,,
2025-12-24,11:39:08.617,50.4,124.2,28.6,19.01,2361.04,0,49.67,65,30048,7518511,16,0,0,0,,
2025-12-24,11:39:09.233,50.94,124.2,34.1,17.17,2583.36,0,50.34,65,30057,7518520,16,0,0,0,,
2025-12-24,11:39:09.233,50.94,124.2,34.1,17.17,2583.36,0,50.34,65,30057,7518520,16,0,0,0,,
2025-12-24,11:39:09.854,51.26,124,32.4,23.84,2956.16,0,50.6,65,30065,7518528,16,0,0,0,,
2025-12-24,11:39:09.854,51.26,124,32.4,23.84,2956.16,0,50.6,65,30065,7518528,16,0,0,0,,
2025-12-24,11:39:10.475,51.3,124,30.1,15.24,2746.6,0,50.64,65,30074,7518537,16,0,0,0,,
2025-12-24,11:39:10.475,51.3,124,30.1,15.24,2746.6,0,50.64,65,30074,7518537,16,0,0,0,,
2025-12-24,11:39:11.095,51.84,123.9,30.3,24.33,3014.49,0,51.21,64,30083,7518546,16,0,0,0,,
2025-12-24,11:39:11.095,51.84,123.9,30.3,24.33,3014.49,0,51.21,64,30083,7518546,16,0,0,0,,
2025-12-24,11:39:11.715,53.32,123.4,41.3,21.6,3883.51,0,52.3,63,30097,7518560,16,0,0,0,,
2025-12-24,11:39:11.715,53.32,123.4,41.3,21.6,3883.51,0,52.3,63,30097,7518560,16,0,0,0,,
2025-12-24,11:39:12.315,53.57,123.2,40.9,35.3,4348.96,0,53.22,62,30101,7518564,16,0,0,0,,
2025-12-24,11:39:12.315,53.57,123.2,40.9,35.3,4348.96,0,53.22,62,30101,7518564,16,0,0,0,,
2025-12-24,11:39:12.938,55.22,122.8,43.1,36.85,4525.18,0,55.04,60,30111,7518574,16,0,0,0,,
2025-12-24,11:39:12.938,55.22,122.8,43.1,36.85,4525.18,0,55.04,60,30111,7518574,16,0,0,0,,
2025-12-24,11:39:13.556,56.7,122.6,33.5,35.33,4331.46,0,56.61,60,30120,7518583,16,0,0,0,,
2025-12-24,11:39:13.556,56.7,122.6,33.5,35.33,4331.46,0,56.61,60,30120,7518583,16,0,0,0,,
2025-12-24,11:39:14.174,56.63,122.8,29.8,16.69,2772.82,0,56.02,61,30130,7518593,16,0,0,0,,
2025-12-24,11:39:14.174,56.63,122.9,29.8,16.69,2772.82,0,56.02,61,30130,7518593,16,0,0,0,,
2025-12-24,11:39:14.796,55.69,123,25.3,21.04,2587.92,0,55.42,61,30140,7518603,16,0,0,0,,
2025-12-24,11:39:14.796,55.69,123,25.3,21.04,2587.92,0,55.42,61,30140,7518603,16,0,0,0,,
2025-12-24,11:39:15.413,56.23,123.4,24.4,13.45,2296.45,0,55.12,63,30149,7518612,16,0,0,0,,
2025-12-24,11:39:15.413,56.23,123.4,24.4,13.45,2296.45,0,55.12,63,30149,7518612,16,0,0,0,,
2025-12-24,11:39:16.033,55.91,123.5,11.7,17.41,2150.14,0,55.41,63,30159,7518622,16,0,0,0,,
2025-12-24,11:39:16.033,55.91,123.5,11.7,17.41,2150.14,0,55.41,63,30159,7518622,16,0,0,0,,
2025-12-24,11:39:16.638,55.15,123.5,27.1,21.92,2707.12,0,54.66,63,30168,7518631,16,0,0,0,,
2025-12-24,11:39:16.638,55.15,123.5,27.1,21.92,2707.12,0,54.66,63,30168,7518631,16,0,0,0,,
2025-12-24,11:39:17.275,54.04,123.6,18.8,10.15,2161.76,0,53.97,64,30178,7518641,16,0,0,0,,
2025-12-24,11:39:17.275,54.04,123.6,18.8,10.15,2161.76,0,53.97,64,30178,7518641,16,0,0,0,,
2025-12-24,11:39:17.876,54.58,123.9,19.6,14.73,1825.05,0,53.92,64,30187,7518650,16,0,0,0,,
2025-12-24,11:39:17.876,54.58,123.9,19.6,14.73,1825.05,0,53.92,64,30187,7518650,16,0,0,0,,
2025-12-24,11:39:18.498,53.1,124.3,1,2.52,313.24,0,52.29,66,30197,7518660,16,0,0,0,,
2025-12-24,11:39:18.498,53.1,124.3,1,2.52,313.24,0,52.29,66,30197,7518660,16,0,0,0,,
2025-12-24,11:39:19.116,49.46,124.7,18.6,9.17,852.95,0,49.3,67,30205,7518668,16,0,0,0,,
2025-12-24,11:39:19.116,49.46,124.7,18.6,9.17,852.95,0,49.3,67,30205,7518668,16,0,0,0,,
2025-12-24,11:39:19.736,49.36,124.6,30.8,17.59,2191.71,0,48.49,67,30214,7518677,16,0,0,0,,
2025-12-24,11:39:19.736,49.36,124.6,30.8,17.59,2191.71,0,48.49,67,30214,7518677,16,0,0,0,,
2025-12-24,11:39:20.656,50.58,124.2,38.8,28.19,3501.2,0,49.85,65,30227,7518690,16,0,0,0,,
2025-12-24,11:39:20.656,50.58,124.2,38.8,28.19,3501.2,0,49.85,65,30227,7518690,16,0,0,0,,
2025-12-24,11:39:20.974,51.26,124,28.7,26.94,3340.56,0,50.6,65,30231,7518694,16,0,0,0,,
2025-12-24,11:39:20.974,51.26,124,28.7,26.94,3340.56,0,50.6,65,30231,7518694,16,0,0,0,,
2025-12-24,11:39:21.599,51.26,123.9,27.7,23.79,2947.58,0,50.64,64,30240,7518703,16,0,0,0,,
2025-12-24,11:39:21.599,51.26,123.9,27.7,23.79,2947.58,0,50.64,64,30240,7518703,16,0,0,0,,
2025-12-24,11:39:22.199,51.26,123.7,47.2,30.33,3751.82,0,50.72,64,30249,7518712,16,0,0,0,,
2025-12-24,11:39:22.199,51.26,123.7,47.2,30.33,3751.82,0,50.72,64,30249,7518712,16,0,0,0,,
2025-12-24,11:39:22.820,53.96,123,53.9,43.83,5391.09,0,53.7,61,30258,7518721,16,0,0,0,,
2025-12-24,11:39:22.820,53.96,123,53.9,43.83,5391.09,0,53.7,61,30258,7518721,16,0,0,0,,
2025-12-24,11:39:23.437,55.98,122.5,46.5,36.91,4521.47,0,55.94,59,30267,7518730,16,0,0,0,,
2025-12-24,11:39:23.437,55.98,122.5,46.5,36.91,4521.47,0,55.94,59,30267,7518730,16,0,0,0,,
2025-12-24,11:39:24.075,54.07,122.7,23.1,12.96,2348.48,0,56.09,61,30277,7518740,16,0,0,0,,
2025-12-24,11:39:24.075,54.07,122.7,23.1,12.96,2348.48,0,56.09,61,30277,7518740,16,0,0,0,,
2025-12-24,11:39:24.675,55.33,123.1,19,18.13,2231.8,0,55.02,61,30287,7518750,16,0,0,0,,
2025-12-24,11:39:24.675,55.33,123.1,19,18.13,2231.8,0,55.02,61,30287,7518750,16,0,0,0,,
2025-12-24,11:39:25.297,55.37,123.2,28.5,23.78,2929.7,0,55.01,62,30296,7518759,16,0,0,0,,
2025-12-24,11:39:25.297,55.37,123.2,28.5,23.78,2929.7,0,55.01,62,30296,7518759,16,0,0,0,,
2025-12-24,11:39:25.915,56.09,123.1,30.1,27.44,3377.86,0,55.77,61,30306,7518769,16,0,0,0,,
2025-12-24,11:39:25.915,56.09,123.1,30.1,27.44,3377.86,0,55.77,61,30306,7518769,16,0,0,0,,
2025-12-24,11:39:26.537,56.38,123.1,25.1,24.02,2956.86,0,56.06,61,30315,7518778,16,0,0,0,,
2025-12-24,11:39:26.537,56.38,123.1,25.1,24.02,2956.86,0,56.06,61,30315,7518778,16,0,0,0,,
2025-12-24,11:39:27.137,55.4,123.2,18.9,20.11,2477.55,0,55.04,62,30325,7518788,16,0,0,0,,
2025-12-24,11:39:27.137,55.4,123.2,18.9,20.11,2477.55,0,55.04,62,30325,7518788,16,0,0,0,,
2025-12-24,11:39:27.761,55.37,123.3,22.5,22.32,2752.06,0,54.97,62,30335,7518798,16,0,0,0,,
2025-12-24,11:39:27.761,55.37,123.3,22.5,22.32,2752.06,0,54.97,62,30335,7518798,16,0,0,0,,
2025-12-24,11:39:28.379,55.08,123.4,23.1,20,2468,0,54.64,63,30344,7518807,16,0,0,0,,
2025-12-24,11:39:28.379,55.08,123.4,23.1,20,2468,0,54.64,63,30344,7518807,16,0,0,0,,
2025-12-24,11:39:28.999,54.68,123.3,35.3,26.5,3267.45,0,54.28,62,30353,7518816,16,0,0,0,,
2025-12-24,11:39:28.999,54.68,123.3,35.3,26.5,3267.45,0,54.28,62,30353,7518816,16,0,0,0,,
2025-12-24,11:39:29.628,54.65,123.2,23.1,12.71,3131.74,0,55.01,62,30363,7518826,16,0,0,0,,
2025-12-24,11:39:29.628,54.65,123.2,23.1,12.71,3131.74,0,55.01,62,30363,7518826,16,0,0,0,,
2025-12-24,11:39:30.240,55.3,123.3,29.8,21.5,2650.95,0,54.9,62,30372,7518835,16,0,0,0,,
2025-12-24,11:39:30.240,55.3,123.3,29.8,21.5,2650.95,0,54.9,62,30372,7518835,16,0,0,0,,
2025-12-24,11:39:30.856,53.57,123.4,30.1,20.6,2542.04,0,53.14,63,30382,7518845,16,0,0,0,,
2025-12-24,11:39:30.856,53.57,123.4,30.1,20.6,2542.04,0,53.14,63,30382,7518845,16,0,0,0,,
2025-12-24,11:39:31.478,53.71,123.4,30.5,23.41,2888.79,0,53.28,63,30391,7518854,16,0,0,0,,
2025-12-24,11:39:31.478,53.71,123.4,30.5,23.41,2888.79,0,53.28,63,30391,7518854,16,0,0,0,,
2025-12-24,11:39:32.096,55.08,123.2,32.2,27.85,3431.12,0,54.72,62,30400,7518863,16,0,0,0,,
2025-12-24,11:39:32.096,55.08,123.2,32.2,27.85,3431.12,0,54.72,62,30400,7518863,16,0,0,0,,
2025-12-24,11:39:32.716,55.19,123,33,31.77,3907.71,0,54.92,61,30410,7518873,16,0,0,0,,
2025-12-24,11:39:32.716,55.19,123,33,31.77,3907.71,0,54.92,61,30410,7518873,16,0,0,0,,
2025-12-24,11:39:33.338,56.34,122.8,28.1,30.01,3685.23,0,56.16,60,30419,7518882,16,0,0,0,,
2025-12-24,11:39:33.338,56.34,122.8,28.1,30.01,3685.23,0,56.16,60,30419,7518882,16,0,0,0,,
2025-12-24,11:39:33.954,55.4,122.8,36.4,20.44,3198.94,0,56.16,61,30429,7518892,16,0,0,0,,
2025-12-24,11:39:33.954,55.4,122.8,36.4,20.44,3198.94,0,56.16,61,30429,7518892,16,0,0,0,,
2025-12-24,11:39:34.575,55.44,122.9,33.5,26.92,3308.47,0,55.22,61,30439,7518902,16,0,0,0,,
2025-12-24,11:39:34.575,55.44,122.9,33.5,26.92,3308.47,0,55.22,61,30439,7518902,16,0,0,0,,
2025-12-24,11:39:35.194,55.94,122.9,32.8,25.9,3183.11,0,55.71,61,30448,7518911,16,0,0,0,,
2025-12-24,11:39:35.194,55.94,122.9,32.8,25.9,3183.11,0,55.71,61,30448,7518911,16,0,0,0,,
2025-12-24,11:39:35.816,55.4,123,30.2,16.65,2809.32,0,55.13,61,30458,7518921,16,0,0,0,,
2025-12-24,11:39:35.816,55.4,123,30.2,16.65,2809.32,0,55.13,61,30458,7518921,16,0,0,0,,
2025-12-24,11:39:36.435,54.65,123.1,26.9,21.27,2618.34,0,54.34,61,30467,7518930,16,0,0,0,,
2025-12-24,11:39:36.435,54.65,123.1,26.9,21.27,2618.34,0,54.34,61,30467,7518930,16,0,0,0,,
2025-12-24,11:39:37.058,55.01,123.2,27.3,19.89,2450.45,0,54.65,62,30477,7518940,16,0,0,0,,
2025-12-24,11:39:37.058,55.01,123.2,27.3,19.89,2450.45,0,54.65,62,30477,7518940,16,0,0,0,,
2025-12-24,11:39:37.676,53.86,123.5,4.6,10.16,1254.76,0,53.38,63,30486,7518949,16,0,0,0,,
2025-12-24,11:39:37.676,53.86,123.5,4.6,10.16,1254.76,0,53.38,63,30486,7518949,16,0,0,0,,
2025-12-24,11:39:38.278,52.74,123.9,10.4,8.48,1050.67,0,52.1,64,30495,7518958,16,0,0,0,,
2025-12-24,11:39:38.278,52.74,123.9,10.4,8.48,1050.67,0,52.1,64,30495,7518958,16,0,0,0,,
2025-12-24,11:39:38.899,51.84,124.1,13.5,12.16,1509.06,0,51.13,65,30505,7518968,16,0,0,0,,
2025-12-24,11:39:38.899,51.84,124.1,13.5,12.16,1509.06,0,51.13,65,30505,7518968,16,0,0,0,,
2025-12-24,11:39:39.519,51.3,124.2,28.6,13.51,1677.94,0,50.56,65,30513,7518976,16,0,0,0,,
2025-12-24,11:39:39.519,51.3,124.2,28.6,13.51,1677.94,0,50.56,65,30513,7518976,16,0,0,0,,
2025-12-24,11:39:40.137,50,124.2,23,17.8,2210.76,0,49.28,65,30522,7518985,16,0,0,0,,
2025-12-24,11:39:40.137,50,124.2,23,17.8,2210.76,0,49.28,65,30522,7518985,16,0,0,0,,
2025-12-24,11:39:40.756,51.01,124.1,22,17.18,2132.04,0,50.31,65,30531,7518994,16,0,0,0,,
2025-12-24,11:39:40.756,51.01,124.1,22,17.18,2132.04,0,50.31,65,30531,7518994,16,0,0,0,,
2025-12-24,11:39:41.379,50.29,124.3,12.7,11.13,1383.46,0,49.52,66,30540,7519003,16,0,0,0,,
2025-12-24,11:39:41.379,50.29,124.3,12.7,11.13,1383.46,0,49.52,66,30540,7519003,16,0,0,0,,
2025-12-24,11:39:41.998,49.18,124.5,16.1,8.56,1065.72,0,48.35,67,30548,7519011,16,0,0,0,,
2025-12-24,11:39:41.998,49.18,124.5,16.1,8.56,1065.72,0,48.35,67,30548,7519011,16,0,0,0,,
