date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-03-03,08:32:17.074,57.46,125.90,10.00,34.94,4398.95,0.00,55.86,77,9467,7882266,15,0,0.00,0.00,,
2026-03-03,08:32:17.074,57.46,125.90,10.00,34.94,4398.95,0.00,55.86,77,9467,7882266,15,0,0.00,0.00,,
2026-03-03,08:32:17.694,57.06,126.20,11.30,19.86,2506.33,0.00,55.34,78,9477,7882276,15,0,0.00,0.00,,
2026-03-03,08:32:17.694,57.06,126.20,11.30,19.86,2506.33,0.00,55.34,78,9477,7882276,15,0,0.00,0.00,,
2026-03-03,08:32:18.313,55.37,126.70,20.00,16.73,2119.69,0.00,53.49,80,9486,7882285,15,0,0.00,0.00,,
2026-03-03,08:32:18.313,55.37,126.70,20.00,16.73,2119.69,0.00,53.49,80,9486,7882285,15,0,0.00,0.00,,
2026-03-03,08:32:18.933,56.12,126.60,9.50,27.71,3508.09,0.00,54.26,80,9496,7882295,15,0,0.00,0.00,,
2026-03-03,08:32:18.933,56.12,126.60,9.50,27.71,3508.09,0.00,54.26,80,9496,7882295,15,0,0.00,0.00,,
2026-03-03,08:32:19.553,56.38,126.70,19.80,28.46,3605.88,0.00,54.47,80,9505,7882304,15,0,0.00,0.00,,
2026-03-03,08:32:19.553,56.38,126.70,19.80,28.46,3605.88,0.00,54.47,80,9505,7882304,15,0,0.00,0.00,,
2026-03-03,08:32:20.171,55.44,126.90,12.30,19.14,2428.87,0.00,53.48,81,9515,7882314,15,0,0.00,0.00,,
2026-03-03,08:32:20.171,55.44,126.90,12.30,19.14,2428.87,0.00,53.48,81,9515,7882314,15,0,0.00,0.00,,
2026-03-03,08:32:20.792,55.15,127.00,43.80,20.39,2589.53,0.00,53.15,81,9524,7882323,15,0,0.00,0.00,,
2026-03-03,08:32:20.792,55.15,127.00,43.80,20.39,2589.53,0.00,53.15,81,9524,7882323,15,0,0.00,0.00,,
2026-03-03,08:32:21.411,57.17,126.50,35.40,40.91,5175.11,0.00,55.32,79,9534,7882333,15,0,0.00,0.00,,
2026-03-03,08:32:21.411,57.17,126.50,35.40,40.91,5175.11,0.00,55.32,79,9534,7882333,15,0,0.00,0.00,,
2026-03-03,08:32:22.032,57.56,126.20,47.70,32.88,4149.46,0.00,55.83,78,9544,7882343,15,0,0.00,0.00,,
2026-03-03,08:32:22.032,57.56,126.20,47.70,32.88,4149.46,0.00,55.83,78,9544,7882343,15,0,0.00,0.00,,
2026-03-03,08:32:22.635,57.89,126.40,6.10,12.73,1609.07,0.00,56.06,79,9554,7882353,15,0,0.00,0.00,,
2026-03-03,08:32:22.635,57.89,126.40,6.10,12.73,1609.07,0.00,56.06,79,9554,7882353,15,0,0.00,0.00,,
2026-03-03,08:32:23.253,55.40,127.10,5.20,7.67,974.86,0.00,53.35,81,9564,7882363,15,0,0.00,0.00,,
2026-03-03,08:32:23.253,55.40,127.10,5.20,7.67,974.86,0.00,53.35,81,9564,7882363,15,0,0.00,0.00,,
2026-03-03,08:32:23.873,54.04,127.40,33.90,13.43,1710.98,0.00,51.92,83,9573,7882372,15,0,0.00,0.00,,
2026-03-03,08:32:23.873,54.04,127.40,33.90,13.43,1710.98,0.00,51.92,83,9573,7882372,15,0,0.00,0.00,,
2026-03-03,08:32:24.493,55.12,127.10,36.20,28.53,3626.16,0.00,53.08,81,9582,7882381,15,0,0.00,0.00,,
2026-03-03,08:32:24.493,55.12,127.10,36.20,28.53,3626.16,0.00,53.08,81,9582,7882381,15,0,0.00,0.00,,
2026-03-03,08:32:25.113,53.35,127.30,7.00,16.46,2095.36,0.00,51.30,82,9592,7882391,15,0,0.00,0.00,,
2026-03-03,08:32:25.113,53.35,127.30,7.00,16.46,2095.36,0.00,51.30,82,9592,7882391,15,0,0.00,0.00,,
2026-03-03,08:32:25.734,52.27,127.50,25.30,10.83,1380.83,0.00,50.18,83,9601,7882400,15,0,0.00,0.00,,
2026-03-03,08:32:25.734,52.27,127.50,25.30,10.83,1380.83,0.00,50.18,83,9601,7882400,15,0,0.00,0.00,,
2026-03-03,08:32:26.354,50.15,127.80,14.20,10.45,1335.51,0.00,48.03,84,9610,7882409,15,0,0.00,0.00,,
2026-03-03,08:32:26.354,50.15,127.80,14.20,10.45,1335.51,0.00,48.03,84,9610,7882409,15,0,0.00,0.00,,
2026-03-03,08:32:26.971,50.58,127.90,10.40,14.33,1832.81,0.00,48.41,85,9618,7882417,15,0,0.00,0.00,,
2026-03-03,08:32:26.971,50.58,127.90,10.40,14.33,1832.81,0.00,48.41,85,9618,7882417,15,0,0.00,0.00,,
2026-03-03,08:32:27.592,49.25,128.10,1.30,8.60,1101.66,0.00,47.06,85,9627,7882426,15,0,0.00,0.00,,
2026-03-03,08:32:27.592,49.25,128.10,1.30,8.60,1101.66,0.00,47.06,85,9627,7882426,15,0,0.00,0.00,,
2026-03-03,08:32:28.213,47.99,128.30,18.70,10.01,1284.28,0.00,45.78,86,9635,7882434,15,0,0.00,0.00,,
2026-03-03,08:32:28.213,47.99,128.30,18.70,10.01,1284.28,0.00,45.78,86,9635,7882434,15,0,0.00,0.00,,
2026-03-03,08:32:28.833,48.28,128.40,17.70,9.69,1244.20,0.00,46.03,86,9643,7882442,15,0,0.00,0.00,,
2026-03-03,08:32:28.833,48.28,128.40,17.70,9.69,1244.20,0.00,46.03,86,9643,7882442,15,0,0.00,0.00,,
2026-03-03,08:32:29.435,46.08,128.50,17.60,10.88,1398.08,0.00,43.89,87,9651,7882450,15,0,0.00,0.00,,
2026-03-03,08:32:29.435,46.08,128.50,17.60,10.88,1398.08,0.00,43.89,87,9651,7882450,15,0,0.00,0.00,,
2026-03-03,08:32:30.054,46.80,128.50,18.60,12.17,1563.85,0.00,44.58,87,9659,7882458,14,0,0.00,0.00,,
2026-03-03,08:32:30.054,46.80,128.50,18.60,12.17,1563.85,0.00,44.58,87,9659,7882458,14,0,0.00,0.00,,
2026-03-03,08:32:30.674,45.97,128.50,13.90,10.39,1335.12,0.00,43.79,87,9667,7882466,14,0,0.00,0.00,,
2026-03-03,08:32:30.674,45.97,128.50,13.90,10.39,1335.12,0.00,43.79,87,9667,7882466,14,0,0.00,0.00,,
2026-03-03,08:32:31.294,43.96,128.90,10.10,-4.33,-558.14,0.00,41.74,88,9675,7882474,14,0,0.00,0.00,,
2026-03-03,08:32:31.294,43.96,128.90,10.10,-4.33,-558.14,0.00,41.74,88,9675,7882474,14,0,0.00,0.00,,
2026-03-03,08:32:31.912,40.46,129.70,74.40,-23.36,-3029.79,0.00,38.18,91,9683,7882482,14,0,0.00,0.00,,
2026-03-03,08:32:31.912,40.46,129.70,74.40,-23.36,-3029.79,0.00,38.18,91,9683,7882482,14,0,0.00,0.00,,
2026-03-03,08:32:32.515,33.98,130.30,50.70,-23.05,-3003.41,0.00,31.92,94,9689,7882488,14,0,0.00,0.00,,
2026-03-03,08:32:32.515,33.98,130.30,50.70,-23.05,-3003.41,0.00,31.92,94,9689,7882488,14,0,0.00,0.00,,
2026-03-03,08:32:33.135,28.76,130.70,45.80,-18.78,-2454.55,0.00,26.93,95,9694,7882493,14,0,0.00,0.00,,
2026-03-03,08:32:33.135,28.76,130.70,45.80,-18.78,-2454.55,0.00,26.93,95,9694,7882493,14,0,0.00,0.00,,
2026-03-03,08:32:33.753,25.16,130.90,34.40,-16.76,-2193.88,0.00,23.53,96,9699,7882498,14,0,0.00,0.00,,
2026-03-03,08:32:33.753,25.16,130.90,34.40,-16.76,-2193.88,0.00,23.53,96,9699,7882498,14,0,0.00,0.00,,
2026-03-03,08:32:34.374,23.51,130.90,13.40,-10.37,-1357.43,0.00,21.98,96,9703,7882502,14,0,0.00,0.00,,
2026-03-03,08:32:34.374,23.51,130.90,13.40,-10.37,-1357.43,0.00,21.98,96,9703,7882502,14,0,0.00,0.00,,
2026-03-03,08:32:34.992,22.57,130.80,1.60,-1.87,-244.60,0.00,21.12,96,9707,7882506,14,0,0.00,0.00,,
2026-03-03,08:32:34.992,22.57,130.80,1.60,-1.87,-244.60,0.00,21.12,96,9707,7882506,14,0,0.00,0.00,,
2026-03-03,08:32:35.612,24.01,130.50,29.30,8.12,1059.66,0.00,22.52,95,9711,7882510,14,0,0.00,0.00,,
2026-03-03,08:32:35.612,24.01,130.50,29.30,8.12,1059.66,0.00,22.52,95,9711,7882510,14,0,0.00,0.00,,
2026-03-03,08:32:36.215,26.50,130.10,23.10,13.73,1786.27,0.00,24.93,93,9715,7882514,14,0,0.00,0.00,,
2026-03-03,08:32:36.215,26.50,130.10,23.10,13.73,1786.27,0.00,24.93,93,9715,7882514,14,0,0.00,0.00,,
2026-03-03,08:32:36.835,26.68,129.80,85.40,17.95,2329.91,0.00,25.16,92,9720,7882519,14,0,0.00,0.00,,
2026-03-03,08:32:36.835,26.68,129.80,85.40,17.95,2329.91,0.00,25.16,92,9720,7882519,14,0,0.00,0.00,,
2026-03-03,08:32:37.454,32.11,128.90,68.00,40.95,5278.46,0.00,30.49,88,9725,7882524,14,0,0.00,0.00,,
2026-03-03,08:32:37.454,32.11,128.90,68.00,40.95,5278.46,0.00,30.49,88,9725,7882524,14,0,0.00,0.00,,
2026-03-03,08:32:38.074,36.47,128.20,76.90,36.93,4734.43,0.00,34.82,86,9731,7882530,15,0,0.00,0.00,,
2026-03-03,08:32:38.074,36.47,128.20,76.90,36.93,4734.43,0.00,34.82,86,9731,7882530,15,0,0.00,0.00,,
2026-03-03,08:32:38.692,40.97,127.30,60.40,46.26,5888.90,0.00,39.39,82,9737,7882536,15,0,0.00,0.00,,
2026-03-03,08:32:38.692,40.97,127.30,60.40,46.26,5888.90,0.00,39.39,82,9737,7882536,15,0,0.00,0.00,,
2026-03-03,08:32:39.294,46.08,126.60,70.20,51.77,6554.08,0.00,44.55,80,9745,7882544,15,0,0.00,0.00,,
2026-03-03,08:32:39.294,46.08,126.60,70.20,51.77,6554.08,0.00,44.55,80,9745,7882544,15,0,0.00,0.00,,
2026-03-03,08:32:39.915,49.21,126.10,84.50,41.86,5278.55,0.00,47.77,78,9753,7882552,15,0,0.00,0.00,,
2026-03-03,08:32:39.915,49.21,126.10,84.50,41.86,5278.55,0.00,47.77,78,9753,7882552,15,0,0.00,0.00,,
2026-03-03,08:32:40.534,49.90,126.30,3.10,14.92,1884.40,0.00,48.36,78,9762,7882561,15,0,0.00,0.00,,
2026-03-03,08:32:40.534,49.90,126.30,3.10,14.92,1884.40,0.00,48.36,78,9762,7882561,15,0,0.00,0.00,,
2026-03-03,08:32:41.154,49.43,127.00,29.90,8.70,1104.90,0.00,47.64,81,9770,7882569,15,0,0.00,0.00,,
2026-03-03,08:32:41.154,49.43,127.00,29.90,8.70,1104.90,0.00,47.64,81,9770,7882569,15,0,0.00,0.00,,
2026-03-03,08:32:41.774,48.10,127.60,14.60,4.13,526.99,0.00,46.14,83,9779,7882578,15,0,0.00,0.00,,
2026-03-03,08:32:41.774,48.10,127.60,14.60,4.13,526.99,0.00,46.14,83,9779,7882578,15,0,0.00,0.00,,
2026-03-03,08:32:42.392,46.22,128.20,3.10,-0.06,-7.69,0.00,44.13,86,9787,7882586,15,0,0.00,0.00,,
2026-03-03,08:32:42.392,46.22,128.20,3.10,-0.06,-7.69,0.00,44.13,86,9787,7882586,15,0,0.00,0.00,,
2026-03-03,08:32:43.012,49.21,127.70,75.40,36.70,4686.59,0.00,47.17,84,9795,7882594,15,0,0.00,0.00,,
2026-03-03,08:32:43.012,49.21,127.70,75.40,36.70,4686.59,0.00,47.17,84,9795,7882594,15,0,0.00,0.00,,
2026-03-03,08:32:43.632,53.32,126.80,81.30,41.92,5315.46,0.00,51.47,80,9804,7882603,15,0,0.00,0.00,,
2026-03-03,08:32:43.632,53.32,126.80,81.30,41.92,5315.46,0.00,51.47,80,9804,7882603,15,0,0.00,0.00,,
2026-03-03,08:32:44.235,54.54,126.60,38.50,32.07,4060.06,0.00,52.73,80,9813,7882612,15,0,0.00,0.00,,
2026-03-03,08:32:44.235,54.54,126.60,38.50,32.07,4060.06,0.00,52.73,80,9813,7882612,15,0,0.00,0.00,,
2026-03-03,08:32:44.872,57.10,126.30,54.10,41.39,5227.56,0.00,55.34,78,9823,7882622,15,0,0.00,0.00,,
2026-03-03,08:32:44.872,57.10,126.30,54.10,41.39,5227.56,0.00,55.34,78,9823,7882622,15,0,0.00,0.00,,
2026-03-03,08:32:45.492,58.39,126.10,39.20,35.66,4496.73,0.00,56.68,78,9833,7882632,15,0,0.00,0.00,,
2026-03-03,08:32:45.492,58.39,126.10,39.20,35.66,4496.73,0.00,56.68,78,9833,7882632,15,0,0.00,0.00,,
2026-03-03,08:32:46.096,57.46,126.50,6.50,14.24,1801.36,0.00,55.60,79,9843,7882642,15,0,0.00,0.00,,
2026-03-03,08:32:46.096,57.46,126.50,6.50,14.24,1801.36,0.00,55.60,79,9843,7882642,15,0,0.00,0.00,,
2026-03-03,08:32:46.715,59.47,126.50,10.90,29.58,3741.87,0.00,57.54,79,9853,7882652,15,0,0.00,0.00,,
2026-03-03,08:32:46.715,59.47,126.50,10.90,29.58,3741.87,0.00,57.54,79,9853,7882652,15,0,0.00,0.00,,
2026-03-03,08:32:47.335,58.64,127.00,1.20,7.33,930.91,0.00,56.52,81,9863,7882662,15,0,0.00,0.00,,
2026-03-03,08:32:47.335,58.64,127.00,1.20,7.33,930.91,0.00,56.52,81,9863,7882662,15,0,0.00,0.00,,
2026-03-03,08:32:47.956,57.10,127.20,27.60,24.30,3090.96,0.00,54.95,82,9873,7882672,15,0,0.00,0.00,,
2026-03-03,08:32:47.956,57.10,127.20,27.60,24.30,3090.96,0.00,54.95,82,9873,7882672,15,0,0.00,0.00,,
2026-03-03,08:32:48.576,59.51,126.70,20.70,32.52,4120.28,0.00,57.49,80,9883,7882682,15,0,0.00,0.00,,
2026-03-03,08:32:48.576,59.51,126.70,20.70,32.52,4120.28,0.00,57.49,80,9883,7882682,15,0,0.00,0.00,,
2026-03-03,08:32:49.213,59.08,127.10,0.80,4.99,634.23,0.00,56.90,81,9894,7882693,15,0,0.00,0.00,,
2026-03-03,08:32:49.213,59.08,127.10,0.80,4.99,634.23,0.00,56.90,81,9894,7882693,15,0,0.00,0.00,,
2026-03-03,08:32:49.816,57.60,127.50,16.30,9.02,1150.05,0.00,55.30,83,9904,7882703,15,0,0.00,0.00,,
2026-03-03,08:32:49.816,57.60,127.50,16.30,9.02,1150.05,0.00,55.30,83,9904,7882703,15,0,0.00,0.00,,
2026-03-03,08:32:50.436,57.46,127.80,23.70,10.75,1373.85,0.00,55.03,84,9914,7882713,15,0,0.00,0.00,,
2026-03-03,08:32:50.436,57.46,127.80,23.70,10.75,1373.85,0.00,55.03,84,9914,7882713,15,0,0.00,0.00,,
2026-03-03,08:32:51.055,56.70,127.90,26.30,16.62,2125.70,0.00,54.26,85,9924,7882723,15,0,0.00,0.00,,
2026-03-03,08:32:51.055,56.70,127.90,26.30,16.62,2125.70,0.00,54.26,85,9924,7882723,15,0,0.00,0.00,,
2026-03-03,08:32:51.676,56.45,127.90,11.20,12.82,1639.68,0.00,54.02,85,9933,7882732,15,0,0.00,0.00,,
2026-03-03,08:32:51.676,56.45,127.90,11.20,12.82,1639.68,0.00,54.02,85,9933,7882732,15,0,0.00,0.00,,
2026-03-03,08:32:52.294,56.05,128.00,15.10,17.98,2301.44,0.00,53.60,85,9943,7882742,15,0,0.00,0.00,,
2026-03-03,08:32:52.294,56.05,128.00,15.10,17.98,2301.44,0.00,53.60,85,9943,7882742,15,0,0.00,0.00,,
2026-03-03,08:32:52.914,56.81,127.90,20.00,20.07,2566.95,0.00,54.37,85,9953,7882752,15,0,0.00,0.00,,
2026-03-03,08:32:52.914,56.81,127.90,20.00,20.07,2566.95,0.00,54.37,85,9953,7882752,15,0,0.00,0.00,,
2026-03-03,08:32:53.532,57.42,127.70,28.30,25.42,3246.13,0.00,55.04,84,9963,7882762,15,0,0.00,0.00,,
2026-03-03,08:32:53.532,57.42,127.70,28.30,25.42,3246.13,0.00,55.04,84,9963,7882762,15,0,0.00,0.00,,
2026-03-03,08:32:54.155,57.42,127.70,8.20,18.35,2343.30,0.00,55.04,84,9973,7882772,15,0,0.00,0.00,,
2026-03-03,08:32:54.155,57.42,127.70,8.20,18.35,2343.30,0.00,55.04,84,9973,7882772,15,0,0.00,0.00,,
2026-03-03,08:32:54.775,56.88,127.80,5.20,13.38,1709.96,0.00,54.48,84,9982,7882781,15,0,0.00,0.00,,
2026-03-03,08:32:54.775,56.88,127.80,5.20,13.38,1709.96,0.00,54.48,84,9982,7882781,15,0,0.00,0.00,,
2026-03-03,08:32:55.393,57.42,127.70,51.40,21.87,2792.80,0.00,55.04,84,9992,7882791,15,0,0.00,0.00,,
2026-03-03,08:32:55.393,57.42,127.70,51.40,21.87,2792.80,0.00,55.04,84,9992,7882791,15,0,0.00,0.00,,
2026-03-03,08:32:55.996,57.28,127.60,37.30,17.67,2254.69,0.00,54.95,83,10002,7882801,15,0,0.00,0.00,,
2026-03-03,08:32:55.996,57.28,127.60,37.30,17.67,2254.69,0.00,54.95,83,10002,7882801,15,0,0.00,0.00,,
2026-03-03,08:32:56.633,55.87,127.80,4.90,11.70,1495.26,0.00,53.51,84,10012,7882811,15,0,0.00,0.00,,
2026-03-03,08:32:56.633,55.87,127.80,4.90,11.70,1495.26,0.00,53.51,84,10012,7882811,15,0,0.00,0.00,,
2026-03-03,08:32:57.236,54.83,128.10,12.70,9.52,1219.51,0.00,52.39,85,10021,7882820,14,0,0.00,0.00,,
2026-03-03,08:32:57.236,54.83,128.10,12.70,9.52,1219.51,0.00,52.39,85,10021,7882820,14,0,0.00,0.00,,
2026-03-03,08:32:57.855,55.08,128.10,4.30,14.99,1920.22,0.00,52.63,85,10031,7882830,14,0,0.00,0.00,,
2026-03-03,08:32:57.855,55.08,128.10,4.30,14.99,1920.22,0.00,52.63,85,10031,7882830,14,0,0.00,0.00,,
2026-03-03,08:32:58.476,55.22,128.00,13.80,19.57,2504.96,0.00,52.81,85,10040,7882839,14,0,0.00,0.00,,
2026-03-03,08:32:58.476,55.22,128.00,13.80,19.57,2504.96,0.00,52.81,85,10040,7882839,14,0,0.00,0.00,,
2026-03-03,08:32:59.095,55.58,127.80,12.80,23.73,3032.69,0.00,53.23,84,10050,7882849,14,0,0.00,0.00,,
2026-03-03,08:32:59.095,55.58,127.80,12.80,23.73,3032.69,0.00,53.23,84,10050,7882849,14,0,0.00,0.00,,
2026-03-03,08:32:59.715,55.91,127.70,10.20,19.56,2497.81,0.00,53.59,84,10059,7882858,14,0,0.00,0.00,,
2026-03-03,08:32:59.715,55.91,127.70,10.20,19.56,2497.81,0.00,53.59,84,10059,7882858,14,0,0.00,0.00,,
2026-03-03,08:33:00.333,56.59,127.50,38.20,28.12,3585.30,0.00,54.33,83,10069,7882868,14,0,0.00,0.00,,
2026-03-03,08:33:00.333,56.59,127.50,38.20,28.12,3585.30,0.00,54.33,83,10069,7882868,14,0,0.00,0.00,,
2026-03-03,08:33:00.934,58.54,127.00,10.50,39.80,5054.60,0.00,56.42,81,10079,7882878,14,0,0.00,0.00,,
2026-03-03,08:33:00.934,58.54,127.00,10.50,39.80,5054.60,0.00,56.42,81,10079,7882878,14,0,0.00,0.00,,
2026-03-03,08:33:01.556,59.26,126.60,30.10,33.90,4291.74,0.00,57.30,80,10089,7882888,14,0,0.00,0.00,,
2026-03-03,08:33:01.556,59.26,126.60,30.10,33.90,4291.74,0.00,57.30,80,10089,7882888,14,0,0.00,0.00,,
2026-03-03,08:33:02.175,59.80,126.60,4.20,19.16,2425.66,0.00,57.82,80,10099,7882898,14,0,0.00,0.00,,
2026-03-03,08:33:02.175,59.80,126.60,4.20,19.16,2425.66,0.00,57.82,80,10099,7882898,14,0,0.00,0.00,,
2026-03-03,08:33:02.796,58.75,127.10,8.20,17.03,2164.51,0.00,56.58,81,10109,7882908,14,0,0.00,0.00,,
2026-03-03,08:33:02.796,58.75,127.10,8.20,17.03,2164.51,0.00,56.58,81,10109,7882908,14,0,0.00,0.00,,
2026-03-03,08:33:03.415,57.46,127.30,22.20,17.49,2226.48,0.00,55.25,82,10119,7882918,14,0,0.00,0.00,,
2026-03-03,08:33:03.415,57.46,127.30,22.20,17.49,2226.48,0.00,55.25,82,10119,7882918,14,0,0.00,0.00,,
2026-03-03,08:33:04.035,56.77,127.40,18.20,14.95,1904.63,0.00,54.54,83,10129,7882928,14,0,0.00,0.00,,
2026-03-03,08:33:04.035,56.77,127.40,18.20,14.95,1904.63,0.00,54.54,83,10129,7882928,14,0,0.00,0.00,,
2026-03-03,08:33:04.653,56.70,127.50,24.20,18.62,2374.05,0.00,54.43,83,10139,7882938,14,0,0.00,0.00,,
2026-03-03,08:33:04.653,56.70,127.50,24.20,18.62,2374.05,0.00,54.43,83,10139,7882938,14,0,0.00,0.00,,
2026-03-03,08:33:05.256,56.92,127.50,26.20,23.21,2959.28,0.00,54.65,83,10149,7882948,14,0,0.00,0.00,,
2026-03-03,08:33:05.256,56.92,127.50,26.20,23.21,2959.28,0.00,54.65,83,10149,7882948,14,0,0.00,0.00,,
2026-03-03,08:33:05.875,58.57,127.00,81.90,36.21,4598.67,0.00,56.45,81,10159,7882958,14,0,0.00,0.00,,
2026-03-03,08:33:05.875,58.57,127.00,81.90,36.21,4598.67,0.00,56.45,81,10159,7882958,14,0,0.00,0.00,,
2026-03-03,08:33:06.495,58.50,126.80,19.80,23.29,2953.17,0.00,56.47,80,10169,7882968,14,0,0.00,0.00,,
2026-03-03,08:33:06.495,58.50,126.80,19.80,23.29,2953.17,0.00,56.47,80,10169,7882968,14,0,0.00,0.00,,
2026-03-03,08:33:07.115,58.93,127.10,16.90,14.53,1846.76,0.00,56.75,81,10179,7882978,14,0,0.00,0.00,,
2026-03-03,08:33:07.115,58.93,127.10,16.90,14.53,1846.76,0.00,56.75,81,10179,7882978,14,0,0.00,0.00,,
2026-03-03,08:33:07.735,57.17,127.40,3.80,11.37,1448.54,0.00,54.93,83,10189,7882988,14,0,0.00,0.00,,
2026-03-03,08:33:07.735,57.17,127.40,3.80,11.37,1448.54,0.00,54.93,83,10189,7882988,14,0,0.00,0.00,,
2026-03-03,08:33:08.354,57.38,127.60,18.80,11.76,1500.58,0.00,55.04,83,10199,7882998,14,0,0.00,0.00,,
2026-03-03,08:33:08.354,57.38,127.60,18.80,11.76,1500.58,0.00,55.04,83,10199,7882998,14,0,0.00,0.00,,
2026-03-03,08:33:08.957,58.82,127.30,49.60,33.52,4267.10,0.00,56.56,82,10209,7883008,14,0,0.00,0.00,,
2026-03-03,08:33:08.957,58.82,127.30,49.60,33.52,4267.10,0.00,56.56,82,10209,7883008,14,0,0.00,0.00,,
2026-03-03,08:33:09.576,59.54,126.70,51.90,34.89,4420.56,0.00,57.52,80,10219,7883018,14,0,0.00,0.00,,
2026-03-03,08:33:09.576,59.54,126.70,51.90,34.89,4420.56,0.00,57.52,80,10219,7883018,14,0,0.00,0.00,,
2026-03-03,08:33:10.214,60.44,126.90,8.80,12.41,1574.83,0.00,58.30,81,10229,7883028,14,0,0.00,0.00,,
2026-03-03,08:33:10.214,60.44,126.90,8.80,12.41,1574.83,0.00,58.30,81,10229,7883028,14,0,0.00,0.00,,
2026-03-03,08:33:10.833,59.18,127.00,31.90,20.63,2620.01,0.00,57.04,81,10240,7883039,14,0,0.00,0.00,,
2026-03-03,08:33:10.833,59.18,127.00,31.90,20.63,2620.01,0.00,57.04,81,10240,7883039,14,0,0.00,0.00,,
2026-03-03,08:33:11.436,59.87,126.70,23.30,32.65,4136.76,0.00,57.84,80,10250,7883049,14,0,0.00,0.00,,
2026-03-03,08:33:11.436,59.87,126.70,23.30,32.65,4136.76,0.00,57.84,80,10250,7883049,14,0,0.00,0.00,,
2026-03-03,08:33:12.056,60.30,126.50,23.50,29.06,3676.09,0.00,58.35,79,10260,7883059,14,0,0.00,0.00,,
2026-03-03,08:33:12.056,60.30,126.50,23.50,29.06,3676.09,0.00,58.35,79,10260,7883059,14,0,0.00,0.00,,
2026-03-03,08:33:12.673,60.44,126.40,31.60,33.51,4235.66,0.00,58.53,79,10271,7883070,14,0,0.00,0.00,,
2026-03-03,08:33:12.673,60.44,126.40,31.60,33.51,4235.66,0.00,58.53,79,10271,7883070,14,0,0.00,0.00,,
2026-03-03,08:33:13.296,60.62,126.50,1.50,15.89,2010.09,0.00,58.66,79,10281,7883080,14,0,0.00,0.00,,
2026-03-03,08:33:13.296,60.62,126.50,1.50,15.89,2010.09,0.00,58.66,79,10281,7883080,14,0,0.00,0.00,,
2026-03-03,08:33:13.915,57.49,126.90,26.00,16.56,2101.46,0.00,55.45,81,10291,7883090,14,0,0.00,0.00,,
2026-03-03,08:33:13.915,57.49,126.90,26.00,16.56,2101.46,0.00,55.45,81,10291,7883090,14,0,0.00,0.00,,
2026-03-03,08:33:14.536,58.82,126.70,26.20,29.75,3769.33,0.00,56.83,80,10301,7883100,14,0,0.00,0.00,,
2026-03-03,08:33:14.536,58.82,126.70,26.20,29.75,3769.33,0.00,56.83,80,10301,7883100,14,0,0.00,0.00,,
2026-03-03,08:33:15.154,59.36,126.40,66.70,34.70,4386.08,0.00,57.48,79,10312,7883111,14,0,0.00,0.00,,
2026-03-03,08:33:15.154,59.36,126.40,66.70,34.70,4386.08,0.00,57.48,79,10312,7883111,14,0,0.00,0.00,,
2026-03-03,08:33:15.774,59.44,126.20,45.00,31.88,4023.26,0.00,57.65,78,10322,7883121,14,0,0.00,0.00,,
2026-03-03,08:33:15.774,59.44,126.20,45.00,31.88,4023.26,0.00,57.65,78,10322,7883121,14,0,0.00,0.00,,
2026-03-03,08:33:16.394,59.44,126.10,45.50,32.30,4073.03,0.00,57.70,78,10332,7883131,14,0,0.00,0.00,,
2026-03-03,08:33:16.394,59.44,126.10,45.50,32.30,4073.03,0.00,57.70,78,10332,7883131,14,0,0.00,0.00,,
2026-03-03,08:33:16.997,58.32,126.10,9.30,26.65,3360.57,0.00,56.61,78,10342,7883141,14,0,0.00,0.00,,
2026-03-03,08:33:16.997,58.32,126.10,9.30,26.65,3360.57,0.00,56.61,78,10342,7883141,14,0,0.00,0.00,,
2026-03-03,08:33:17.615,57.46,126.20,61.70,31.05,3918.51,0.00,55.73,78,10352,7883151,14,0,0.00,0.00,,
2026-03-03,08:33:17.615,57.46,126.20,61.70,31.05,3918.51,0.00,55.73,78,10352,7883151,14,0,0.00,0.00,,
2026-03-03,08:33:18.234,58.68,125.90,53.20,38.03,4787.98,0.00,57.05,77,10362,7883161,14,0,0.00,0.00,,
2026-03-03,08:33:18.234,58.68,125.90,53.20,38.03,4787.98,0.00,57.05,77,10362,7883161,14,0,0.00,0.00,,
2026-03-03,08:33:18.854,59.47,125.40,33.30,42.60,5342.04,0.00,58.05,75,10372,7883171,14,0,0.00,0.00,,
2026-03-03,08:33:18.854,59.47,125.40,33.30,42.60,5342.04,0.00,58.05,75,10372,7883171,14,0,0.00,0.00,,
2026-03-03,08:33:19.770,59.47,125.20,48.00,38.32,4797.66,0.00,58.14,74,10387,7883186,14,0,0.00,0.00,,
2026-03-03,08:33:19.770,59.47,125.20,48.00,38.32,4797.66,0.00,58.14,74,10387,7883186,14,0,0.00,0.00,,
2026-03-03,08:33:19.770,59.47,125.20,48.00,38.32,4797.66,0.00,58.14,74,10387,7883186,14,0,0.00,0.00,,
2026-03-03,08:33:20.391,58.25,125.30,21.70,29.66,3716.40,0.00,56.90,75,10397,7883196,14,0,0.00,0.00,,
2026-03-03,08:33:20.391,58.25,125.30,21.70,29.66,3716.40,0.00,56.90,75,10397,7883196,14,0,0.00,0.00,,
