date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-02-03,09:29:43.071,36.90,125.10,15.60,6.08,1566.24,0.00,39.00,74,2147,1811474,19,23,0.00,0.00,,
2026-02-03,09:29:43.374,37.01,125.10,55.00,20.35,770.62,0.00,37.00,74,2151,1811478,19,23,0.00,0.00,,
2026-02-03,09:29:44.406,38.99,124.30,53.70,26.20,3256.66,0.00,46.00,71,2160,1811487,19,23,0.00,0.00,,
2026-02-03,09:29:44.406,38.99,124.30,53.70,26.20,3256.66,0.00,46.00,71,2160,1811487,19,23,0.00,0.00,,
2026-02-03,09:29:44.406,38.99,124.30,53.70,26.20,3256.66,0.00,46.00,71,2160,1811487,19,23,0.00,0.00,,
2026-02-03,09:29:44.903,41.87,123.80,45.50,21.39,3023.20,0.00,47.00,68,2167,1811494,19,23,0.00,0.00,,
2026-02-03,09:29:44.903,41.87,123.70,45.50,21.39,3023.20,0.00,47.00,68,2167,1811494,19,23,0.00,0.00,,
2026-02-03,09:29:45.632,43.06,123.50,47.10,23.08,3127.02,0.00,49.00,68,2174,1811501,19,23,0.00,0.00,,
2026-02-03,09:29:45.632,43.06,123.50,47.10,23.08,3127.02,0.00,49.00,68,2174,1811501,19,23,0.00,0.00,,
2026-02-03,09:29:46.240,41.51,123.60,8.10,3.65,2095.02,0.00,45.00,70,2181,1811508,19,23,0.00,0.00,,
2026-02-03,09:29:46.240,41.51,124.00,8.10,3.65,2095.02,0.00,45.00,70,2181,1811508,19,23,0.00,0.00,,
2026-02-03,09:29:46.852,40.07,124.50,4.40,1.72,519.17,0.00,39.00,73,2188,1811515,19,23,0.00,0.00,,
2026-02-03,09:29:46.852,40.07,124.50,4.40,1.72,519.17,0.00,39.00,73,2188,1811515,19,23,0.00,0.00,,
2026-02-03,09:29:47.458,39.74,125.10,71.60,30.79,1311.05,0.00,43.00,73,2195,1811522,19,23,0.00,0.00,,
2026-02-03,09:29:47.458,39.74,125.10,71.60,30.79,1311.05,0.00,43.00,73,2195,1811522,19,23,0.00,0.00,,
2026-02-03,09:29:47.942,41.54,124.50,38.60,16.98,2749.64,0.00,44.00,71,2202,1811529,19,23,0.00,0.00,,
2026-02-03,09:29:47.942,41.54,124.50,38.60,16.98,2749.64,0.00,44.00,71,2202,1811529,19,23,0.00,0.00,,
2026-02-03,09:29:48.671,39.49,125.10,31.10,12.13,1007.14,0.00,39.00,74,2209,1811536,19,24,0.00,0.00,,
2026-02-03,09:29:48.671,39.49,125.10,31.10,12.13,1007.14,0.00,39.00,74,2209,1811536,19,24,0.00,0.00,,
2026-02-03,09:29:49.166,38.66,125.50,20.20,7.68,913.44,0.00,38.00,75,2215,1811542,19,23,0.00,0.00,,
2026-02-03,09:29:49.166,38.66,125.50,20.20,7.68,913.44,0.00,38.00,75,2215,1811542,19,23,0.00,0.00,,
2026-02-03,09:29:49.461,37.69,125.70,10.90,4.25,1084.32,0.00,39.00,76,2219,1811546,19,24,0.00,0.00,,
2026-02-03,09:29:50.492,38.48,125.50,41.00,20.62,2587.81,0.00,44.00,75,2228,1811555,19,24,0.00,0.00,,
2026-02-03,09:29:50.492,38.48,125.50,41.00,20.62,2587.81,0.00,44.00,75,2228,1811555,19,24,0.00,0.00,,
2026-02-03,09:29:50.492,38.48,125.50,41.00,20.62,2587.81,0.00,44.00,75,2228,1811555,19,24,0.00,0.00,,
2026-02-03,09:29:50.989,37.37,125.50,72.70,25.45,725.76,0.00,35.00,75,2234,1811561,19,24,0.00,0.00,,
2026-02-03,09:29:50.989,37.37,125.50,72.70,25.45,725.76,0.00,35.00,75,2234,1811561,19,24,0.00,0.00,,
2026-02-03,09:29:51.730,37.40,125.20,39.70,18.26,2571.61,0.00,46.00,75,2241,1811568,19,24,0.00,0.00,,
2026-02-03,09:29:51.730,37.40,125.20,39.70,18.26,2571.61,0.00,46.00,75,2241,1811568,19,24,0.00,0.00,,
2026-02-03,09:29:52.330,39.17,125.10,52.70,23.19,2356.88,0.00,44.00,72,2247,1811574,19,24,0.00,0.00,,
2026-02-03,09:29:52.330,39.17,125.10,52.70,23.19,2356.88,0.00,44.00,72,2247,1811574,19,24,0.00,0.00,,
2026-02-03,09:29:52.949,39.92,124.50,11.90,5.36,2767.64,0.00,45.00,72,2254,1811581,19,24,0.00,0.00,,
2026-02-03,09:29:52.949,39.92,124.50,11.90,5.36,2767.64,0.00,45.00,72,2254,1811581,19,24,0.00,0.00,,
2026-02-03,09:29:53.433,38.92,125.00,22.90,8.70,905.00,0.00,38.00,74,2260,1811587,19,24,0.00,0.00,,
2026-02-03,09:29:53.433,38.92,125.20,22.90,8.70,905.00,0.00,38.00,74,2260,1811587,19,24,0.00,0.00,,
2026-02-03,09:29:54.164,38.45,125.40,39.00,15.60,1298.11,0.00,40.00,75,2267,1811594,19,24,0.00,0.00,,
2026-02-03,09:29:54.164,38.45,125.40,39.00,15.60,1298.11,0.00,40.00,75,2267,1811594,19,24,0.00,0.00,,
2026-02-03,09:29:54.771,37.51,125.60,23.50,9.63,1363.10,0.00,41.00,76,2273,1811600,19,24,0.00,0.00,,
2026-02-03,09:29:54.771,37.51,125.60,23.50,9.63,1363.10,0.00,41.00,76,2273,1811600,19,24,0.00,0.00,,
2026-02-03,09:29:55.256,36.65,126.00,13.40,5.09,906.30,0.00,38.00,77,2280,1811607,19,24,0.00,0.00,,
2026-02-03,09:29:55.256,36.65,126.00,13.40,5.09,906.30,0.00,38.00,77,2280,1811607,19,24,0.00,0.00,,
2026-02-03,09:29:55.555,36.65,126.00,13.40,4.61,580.86,0.00,37.00,77,2283,1811610,19,24,0.00,0.00,,
2026-02-03,09:29:56.670,34.16,126.70,12.30,4.31,656.54,0.00,35.00,80,2292,1811619,19,24,0.00,0.00,,
2026-02-03,09:29:56.670,34.16,126.70,12.30,4.31,656.54,0.00,35.00,80,2292,1811619,19,24,0.00,0.00,,
2026-02-03,09:29:56.670,34.16,126.70,12.30,4.31,656.54,0.00,35.00,80,2292,1811619,19,24,0.00,0.00,,
2026-02-03,09:29:57.074,33.23,126.70,30.00,10.50,765.27,0.00,35.00,80,2300,1811627,19,24,0.00,0.00,,
2026-02-03,09:29:57.074,33.23,126.70,30.00,10.50,765.27,0.00,35.00,80,2300,1811627,19,24,0.00,0.00,,
2026-02-03,09:29:57.821,33.41,126.60,31.60,10.74,954.05,0.00,34.00,80,2303,1811630,19,24,0.00,0.00,,
2026-02-03,09:29:57.821,33.41,126.60,31.60,10.74,954.05,0.00,34.00,80,2303,1811630,19,24,0.00,0.00,,
2026-02-03,09:29:58.416,34.09,126.50,25.20,9.07,1259.94,0.00,36.00,80,2309,1811636,19,24,0.00,0.00,,
2026-02-03,09:29:58.416,34.09,126.60,25.20,9.07,1259.94,0.00,36.00,80,2309,1811636,19,24,0.00,0.00,,
2026-02-03,09:29:58.912,34.24,126.40,33.80,12.17,1425.79,0.00,36.00,79,2315,1811642,19,24,0.00,0.00,,
2026-02-03,09:29:58.912,34.24,126.40,33.80,12.17,1425.79,0.00,36.00,79,2315,1811642,19,24,0.00,0.00,,
2026-02-03,09:29:59.641,33.88,126.50,29.90,10.47,1140.13,0.00,35.00,79,2321,1811648,19,24,0.00,0.00,,
2026-02-03,09:29:59.641,33.88,126.50,29.90,10.47,1140.13,0.00,35.00,79,2321,1811648,19,24,0.00,0.00,,
2026-02-03,09:30:00.248,34.13,126.40,20.80,7.28,1301.92,0.00,35.00,79,2326,1811653,19,24,0.00,0.00,,
2026-02-03,09:30:00.248,34.13,126.50,20.80,7.28,1301.92,0.00,35.00,79,2326,1811653,19,24,0.00,0.00,,
2026-02-03,09:30:00.729,33.62,126.60,20.70,7.04,803.91,0.00,34.00,80,2332,1811659,19,24,0.00,0.00,,
2026-02-03,09:30:00.729,33.62,126.60,20.70,7.04,803.91,0.00,34.00,80,2332,1811659,19,24,0.00,0.00,,
2026-02-03,09:30:01.466,32.54,126.70,19.60,6.27,681.65,0.00,32.00,80,2338,1811665,19,24,0.00,0.00,,
2026-02-03,09:30:01.466,32.54,126.70,19.60,6.27,681.65,0.00,32.00,80,2338,1811665,19,24,0.00,0.00,,
2026-02-03,09:30:01.958,32.51,126.70,32.60,11.41,774.75,0.00,35.00,80,2343,1811670,19,24,0.00,0.00,,
2026-02-03,09:30:01.958,32.51,126.70,32.60,11.41,774.75,0.00,35.00,80,2343,1811670,19,24,0.00,0.00,,
2026-02-03,09:30:02.566,34.34,126.50,41.40,15.73,1830.46,0.00,38.00,78,2349,1811676,19,24,0.00,0.00,,
2026-02-03,09:30:02.566,34.34,126.50,41.40,15.73,1830.46,0.00,38.00,78,2349,1811676,19,24,0.00,0.00,,
2026-02-03,09:30:03.296,35.78,126.00,39.00,15.21,2249.10,0.00,39.00,76,2355,1811682,19,24,0.00,0.00,,
2026-02-03,09:30:03.296,35.78,125.80,39.00,15.21,2249.10,0.00,39.00,76,2355,1811682,19,24,0.00,0.00,,
2026-02-03,09:30:03.908,37.37,125.40,49.50,20.79,2311.04,0.00,42.00,75,2361,1811688,19,24,0.00,0.00,,
2026-02-03,09:30:03.908,37.37,125.40,49.50,20.79,2311.04,0.00,42.00,75,2361,1811688,19,24,0.00,0.00,,
2026-02-03,09:30:04.389,38.99,125.00,38.80,16.68,2361.27,0.00,43.00,73,2367,1811694,19,24,0.00,0.00,,
2026-02-03,09:30:04.389,38.99,125.00,38.80,16.68,2361.27,0.00,43.00,73,2367,1811694,19,24,0.00,0.00,,
2026-02-03,09:30:05.120,39.92,125.00,10.50,4.41,1926.25,0.00,42.00,75,2374,1811701,19,24,0.00,0.00,,
2026-02-03,09:30:05.120,39.92,125.30,10.50,4.41,1926.25,0.00,42.00,75,2374,1811701,19,24,0.00,0.00,,
2026-02-03,09:30:05.740,36.29,126.40,41.00,13.12,-45.25,0.00,32.00,79,2381,1811708,19,25,0.00,0.00,,
2026-02-03,09:30:05.740,36.29,126.40,41.00,13.12,-45.25,0.00,32.00,79,2381,1811708,19,25,0.00,0.00,,
2026-02-03,09:30:06.349,32.54,127.00,28.40,7.38,-1261.11,0.00,26.00,83,2387,1811714,19,25,0.00,0.00,,
2026-02-03,09:30:06.349,32.54,127.00,28.40,7.38,-1261.11,0.00,26.00,83,2387,1811714,19,25,0.00,0.00,,
2026-02-03,09:30:06.957,29.70,128.00,32.20,7.41,-1167.36,0.00,23.00,86,2392,1811719,19,25,0.00,0.00,,
2026-02-03,09:30:06.957,29.70,128.00,32.20,7.41,-1167.36,0.00,23.00,86,2392,1811719,19,25,0.00,0.00,,
2026-02-03,09:30:07.558,26.21,128.90,44.20,9.28,-1006.43,0.00,21.00,88,2397,1811724,19,25,0.00,0.00,,
2026-02-03,09:30:07.558,26.21,128.90,44.20,9.28,-1006.43,0.00,21.00,88,2397,1811724,19,25,0.00,0.00,,
2026-02-03,09:30:08.171,22.75,129.40,47.20,7.55,-931.53,0.00,16.00,90,2402,1811729,19,25,0.00,0.00,,
2026-02-03,09:30:08.171,22.75,129.40,47.20,7.55,-931.53,0.00,16.00,90,2402,1811729,19,25,0.00,0.00,,
2026-02-03,09:30:08.655,17.28,129.80,75.90,9.11,-561.17,0.00,12.00,92,2405,1811732,19,25,0.00,0.00,,
2026-02-03,09:30:08.655,17.28,129.80,75.90,9.11,-561.17,0.00,12.00,92,2405,1811732,19,25,0.00,0.00,,
2026-02-03,09:30:08.957,14.36,129.90,72.40,7.24,-715.20,0.00,10.00,92,2407,1811734,19,25,0.00,0.00,,
2026-02-03,09:30:09.994,8.71,129.90,71.90,-1.98,-257.20,0.00,1.00,92,2410,1811737,20,25,0.00,0.00,,
2026-02-03,09:30:09.994,8.71,129.90,71.90,-1.98,-257.20,0.00,1.00,92,2410,1811737,20,25,0.00,0.00,,
2026-02-03,09:30:09.994,8.71,129.90,71.90,-1.98,-257.20,0.00,1.00,92,2410,1811737,20,25,0.00,0.00,,
2026-02-03,09:30:10.480,1.66,129.50,59.50,1.79,-10.37,0.00,3.00,91,2411,1811738,20,25,0.00,0.00,,
2026-02-03,09:30:10.480,1.66,129.50,59.50,1.79,-10.37,0.00,3.00,91,2411,1811738,20,25,0.00,0.00,,
2026-02-03,09:30:11.095,0.68,129.40,15.50,0.47,42.70,0.00,3.00,90,2411,1811738,20,25,0.00,0.00,,
2026-02-03,09:30:11.095,0.68,129.40,15.50,0.47,42.70,0.00,3.00,90,2411,1811738,20,25,0.00,0.00,,
2026-02-03,09:30:11.828,0.00,129.40,2.00,0.04,-51.76,0.00,2.00,90,2411,1811738,20,25,0.00,0.00,,
2026-02-03,09:30:11.828,0.00,129.40,2.00,0.04,-51.76,0.00,2.00,90,2411,1811738,20,25,0.00,0.00,,
2026-02-03,09:30:12.436,0.00,129.40,15.70,0.16,-69.88,0.00,1.00,90,2411,1811738,20,25,0.00,0.00,,
2026-02-03,09:30:12.436,0.00,129.40,15.70,0.16,-69.88,0.00,1.00,90,2411,1811738,20,25,0.00,0.00,,
2026-02-03,09:30:13.044,0.18,129.30,7.50,0.23,-41.38,0.00,3.00,90,2412,1811739,20,25,0.00,0.00,,
2026-02-03,09:30:13.044,0.18,129.30,7.50,0.23,-41.38,0.00,3.00,90,2412,1811739,20,25,0.00,0.00,,
2026-02-03,09:30:13.659,0.43,129.30,0.90,0.02,-58.18,0.00,2.00,90,2412,1811739,20,25,0.00,0.00,,
2026-02-03,09:30:13.659,0.43,129.30,0.90,0.02,-58.18,0.00,2.00,90,2412,1811739,20,25,0.00,0.00,,
2026-02-03,09:30:14.154,3.20,129.30,0.00,0.00,-93.10,0.00,2.00,90,2412,1811739,20,25,0.00,0.00,,
2026-02-03,09:30:14.154,3.20,129.30,0.00,0.00,-93.10,0.00,2.00,90,2412,1811739,20,25,0.00,0.00,,
2026-02-03,09:30:14.461,1.62,129.30,42.80,1.28,-21.98,0.00,3.00,90,2412,1811739,20,25,0.00,0.00,,
2026-02-03,09:30:15.493,8.86,128.90,66.90,6.69,262.07,0.00,10.00,88,2413,1811740,20,25,0.00,0.00,,
2026-02-03,09:30:15.493,8.86,128.90,66.90,6.69,262.07,0.00,10.00,88,2413,1811740,20,25,0.00,0.00,,
2026-02-03,09:30:15.493,8.86,128.90,66.90,6.69,262.07,0.00,10.00,88,2413,1811740,20,25,0.00,0.00,,
2026-02-03,09:30:16.100,12.35,128.40,61.50,9.84,911.77,0.00,16.00,86,2414,1811741,20,25,0.00,0.00,,
2026-02-03,09:30:16.100,12.35,128.40,61.50,9.84,911.77,0.00,16.00,86,2414,1811741,20,25,0.00,0.00,,
2026-02-03,09:30:16.706,15.08,127.90,61.70,11.11,956.91,0.00,18.00,85,2417,1811744,20,25,0.00,0.00,,
2026-02-03,09:30:16.706,15.08,127.90,61.70,11.11,956.91,0.00,18.00,85,2417,1811744,20,25,0.00,0.00,,
2026-02-03,09:30:17.206,19.44,127.20,73.10,16.81,1355.11,0.00,23.00,82,2419,1811746,20,25,0.00,0.00,,
2026-02-03,09:30:17.206,19.44,127.20,73.10,16.81,1355.11,0.00,23.00,82,2419,1811746,20,25,0.00,0.00,,
2026-02-03,09:30:17.937,20.92,127.10,0.20,0.05,1432.42,0.00,25.00,82,2422,1811749,20,25,0.00,0.00,,
2026-02-03,09:30:17.937,20.92,127.30,0.20,0.05,1432.42,0.00,25.00,82,2422,1811749,20,25,0.00,0.00,,
2026-02-03,09:30:18.530,17.89,127.60,17.60,2.46,-202.88,0.00,14.00,85,2426,1811753,20,25,0.00,0.00,,
2026-02-03,09:30:18.530,17.89,127.60,17.60,2.46,-202.88,0.00,14.00,85,2426,1811753,20,25,0.00,0.00,,
2026-02-03,09:30:19.028,19.48,127.90,22.30,4.68,445.09,0.00,21.00,85,2429,1811756,20,25,0.00,0.00,,
2026-02-03,09:30:19.028,19.48,127.90,22.30,4.68,445.09,0.00,21.00,85,2429,1811756,20,25,0.00,0.00,,
2026-02-03,09:30:19.630,19.51,127.90,29.60,6.22,419.51,0.00,21.00,85,2432,1811759,20,25,0.00,0.00,,
2026-02-03,09:30:19.630,19.51,127.90,29.60,6.22,419.51,0.00,21.00,85,2432,1811759,20,25,0.00,0.00,,
2026-02-03,09:30:19.938,20.48,127.90,26.50,5.57,397.77,0.00,21.00,85,2434,1811761,20,25,0.00,0.00,,
2026-02-03,09:30:20.893,22.54,127.60,34.50,9.84,1255.58,0.00,25.00,83,2439,1811766,20,26,0.00,0.00,,
2026-02-03,09:30:20.893,22.54,127.60,34.50,9.84,1255.58,0.00,25.00,83,2439,1811766,20,26,0.00,0.00,,
2026-02-03,09:30:20.893,22.54,127.60,34.50,9.84,1255.58,0.00,25.00,83,2439,1811766,20,26,0.00,0.00,,
2026-02-03,09:30:21.456,22.32,127.80,90.30,16.25,401.29,0.00,18.00,83,2443,1811770,20,26,0.00,0.00,,
2026-02-03,09:30:21.456,22.32,127.40,90.30,16.25,401.29,0.00,18.00,83,2443,1811770,20,26,0.00,0.00,,
2026-02-03,09:30:21.760,25.13,126.70,97.70,29.31,1896.99,0.00,30.00,80,2445,1811772,20,25,0.00,0.00,,
2026-02-03,09:30:22.720,30.06,125.60,74.90,26.99,3389.94,0.00,36.00,76,2451,1811778,20,26,0.00,0.00,,
2026-02-03,09:30:22.720,30.06,125.60,74.90,26.99,3389.94,0.00,36.00,76,2451,1811778,20,26,0.00,0.00,,
2026-02-03,09:30:22.720,30.06,125.60,74.90,26.99,3389.94,0.00,36.00,76,2451,1811778,20,26,0.00,0.00,,
2026-02-03,09:30:23.281,34.16,124.50,57.60,23.04,3352.13,0.00,40.00,71,2457,1811784,20,25,0.00,0.00,,
2026-02-03,09:30:23.281,34.16,124.50,57.60,23.04,3352.13,0.00,40.00,71,2457,1811784,20,25,0.00,0.00,,
2026-02-03,09:30:24.024,38.05,124.00,86.90,39.11,3840.28,0.00,45.00,68,2463,1811790,21,26,0.00,0.00,,
2026-02-03,09:30:24.024,38.05,124.00,86.90,39.11,3840.28,0.00,45.00,68,2463,1811790,21,26,0.00,0.00,,
2026-02-03,09:30:24.628,42.19,123.10,32.00,14.40,4107.85,0.00,45.00,65,2469,1811796,21,26,0.00,0.00,,
2026-02-03,09:30:24.628,42.19,122.90,32.00,14.40,4107.85,0.00,45.00,65,2469,1811796,21,26,0.00,0.00,,
2026-02-03,09:30:25.114,39.17,123.40,3.20,1.38,1253.74,0.00,43.00,70,2476,1811803,21,26,0.00,0.00,,
2026-02-03,09:30:25.114,39.17,123.40,3.20,1.38,1253.74,0.00,43.00,70,2476,1811803,21,26,0.00,0.00,,
2026-02-03,09:30:25.417,39.17,124.20,3.20,-0.01,-1.24,0.00,36.00,70,2479,1811806,21,26,0.00,0.00,,
2026-02-03,09:30:26.574,37.40,125.40,11.40,4.45,796.29,0.00,39.00,76,2489,1811816,21,26,0.00,0.00,,
2026-02-03,09:30:26.574,37.40,125.40,11.40,4.45,796.29,0.00,39.00,76,2489,1811816,21,26,0.00,0.00,,
2026-02-03,09:30:26.574,37.40,125.70,11.40,4.45,796.29,0.00,39.00,76,2489,1811816,21,26,0.00,0.00,,
2026-02-03,09:30:27.241,37.40,125.90,12.20,7.13,897.67,0.00,37.00,77,2499,1811826,20,26,0.00,0.00,,
2026-02-03,09:30:27.241,37.40,125.90,12.20,7.13,897.67,0.00,37.00,77,2499,1811826,20,26,0.00,0.00,,
2026-02-03,09:30:27.241,37.40,125.90,12.20,7.13,897.67,0.00,37.00,77,2499,1811826,20,26,0.00,0.00,,
2026-02-03,09:30:28.163,37.40,126.10,19.60,9.79,1234.52,0.00,38.00,78,2508,1811835,20,26,0.00,0.00,,
2026-02-03,09:30:28.163,37.40,126.10,19.60,9.79,1234.52,0.00,38.00,78,2508,1811835,20,26,0.00,0.00,,
2026-02-03,09:30:28.163,37.40,126.10,19.60,9.79,1234.52,0.00,38.00,78,2508,1811835,20,26,0.00,0.00,,
2026-02-03,09:30:28.463,37.01,126.20,18.30,7.50,1348.01,0.00,41.00,78,2511,1811838,20,26,0.00,0.00,,
2026-02-03,09:30:29.420,37.37,126.30,30.20,9.71,1226.37,0.00,40.00,78,2521,1811848,20,26,0.00,0.00,,
2026-02-03,09:30:29.420,37.37,126.30,30.20,9.71,1226.37,0.00,40.00,78,2521,1811848,20,26,0.00,0.00,,
2026-02-03,09:30:29.420,37.37,126.30,30.20,9.71,1226.37,0.00,40.00,78,2521,1811848,20,26,0.00,0.00,,
2026-02-03,09:30:30.110,36.36,126.40,25.50,9.95,905.74,0.00,39.00,79,2527,1811854,20,26,0.00,0.00,,
2026-02-03,09:30:30.110,36.36,126.40,25.50,9.95,905.74,0.00,39.00,79,2527,1811854,20,26,0.00,0.00,,
2026-02-03,09:30:30.715,36.97,126.40,37.60,15.04,1228.61,0.00,40.00,78,2533,1811860,20,26,0.00,0.00,,
2026-02-03,09:30:30.715,36.97,126.30,37.60,15.04,1228.61,0.00,40.00,78,2533,1811860,20,26,0.00,0.00,,
2026-02-03,09:30:31.209,38.23,126.10,58.30,25.07,2151.27,0.00,43.00,76,2540,1811867,20,26,0.00,0.00,,
2026-02-03,09:30:31.209,38.23,126.10,58.30,25.07,2151.27,0.00,43.00,76,2540,1811867,20,26,0.00,0.00,,
2026-02-03,09:30:31.933,40.07,125.20,46.00,20.70,3069.90,0.00,45.00,73,2546,1811873,20,26,0.00,0.00,,
2026-02-03,09:30:31.933,40.07,125.20,46.00,20.70,3069.90,0.00,45.00,73,2546,1811873,20,26,0.00,0.00,,
2026-02-03,09:30:32.425,39.02,125.20,32.00,13.12,1896.25,0.00,41.00,74,2553,1811880,20,26,0.00,0.00,,
2026-02-03,09:30:32.425,39.02,125.20,32.00,13.12,1896.25,0.00,41.00,74,2553,1811880,20,26,0.00,0.00,,
2026-02-03,09:30:33.159,41.29,124.50,50.40,25.70,3078.82,0.00,51.00,71,2560,1811887,20,26,0.00,0.00,,
2026-02-03,09:30:33.159,41.29,124.50,50.40,25.70,3078.82,0.00,51.00,71,2560,1811887,20,26,0.00,0.00,,
2026-02-03,09:30:33.650,41.00,124.50,3.20,1.38,2097.83,0.00,43.00,73,2567,1811894,20,26,0.00,0.00,,
2026-02-03,09:30:33.650,41.00,124.50,3.20,1.38,2097.83,0.00,43.00,73,2567,1811894,20,26,0.00,0.00,,
2026-02-03,09:30:34.247,39.46,125.50,30.50,11.90,453.59,0.00,39.00,75,2574,1811901,20,27,0.00,0.00,,
2026-02-03,09:30:34.247,39.46,125.50,30.50,11.90,453.59,0.00,39.00,75,2574,1811901,20,27,0.00,0.00,,
2026-02-03,09:30:34.548,38.48,125.60,20.60,8.45,765.55,0.00,41.00,76,2577,1811904,20,26,0.00,0.00,,
2026-02-03,09:30:35.508,38.12,125.70,29.90,9.78,1229.35,0.00,39.00,76,2587,1811914,20,26,0.00,0.00,,
2026-02-03,09:30:35.508,38.12,125.70,29.90,9.78,1229.35,0.00,39.00,76,2587,1811914,20,26,0.00,0.00,,
2026-02-03,09:30:35.508,38.12,125.70,29.90,9.78,1229.35,0.00,39.00,76,2587,1811914,20,26,0.00,0.00,,
2026-02-03,09:30:36.080,38.45,125.80,10.30,4.02,1415.25,0.00,39.00,76,2593,1811920,20,27,0.00,0.00,,
2026-02-03,09:30:36.080,38.45,125.80,10.30,4.02,1415.25,0.00,39.00,76,2593,1811920,20,27,0.00,0.00,,
2026-02-03,09:30:36.387,37.76,126.00,14.70,6.03,1450.47,0.00,41.00,77,2596,1811923,20,27,0.00,0.00,,
2026-02-03,09:30:37.343,36.90,126.20,20.50,8.78,1108.04,0.00,41.00,78,2606,1811933,20,27,0.00,0.00,,
2026-02-03,09:30:37.343,36.90,126.20,20.50,8.78,1108.04,0.00,41.00,78,2606,1811933,20,27,0.00,0.00,,
2026-02-03,09:30:37.343,36.90,126.20,20.50,8.78,1108.04,0.00,41.00,78,2606,1811933,20,27,0.00,0.00,,
2026-02-03,09:30:38.030,37.37,126.10,39.80,15.52,1377.01,0.00,39.00,77,2612,1811939,20,27,0.00,0.00,,
2026-02-03,09:30:38.030,37.37,126.10,39.80,15.52,1377.01,0.00,39.00,77,2612,1811939,20,27,0.00,0.00,,
2026-02-03,09:30:38.648,39.96,125.60,45.70,19.65,2514.51,0.00,43.00,75,2618,1811945,20,27,0.00,0.00,,
2026-02-03,09:30:38.648,39.96,125.60,45.70,19.65,2514.51,0.00,43.00,75,2618,1811945,20,27,0.00,0.00,,
2026-02-03,09:30:38.825,39.85,125.10,31.20,13.42,2671.40,0.00,43.00,74,2622,1811949,20,27,0.00,0.00,,
2026-02-03,09:30:39.774,41.22,125.00,25.80,14.21,1776.25,0.00,44.00,73,2632,1811959,20,27,0.00,0.00,,
2026-02-03,09:30:39.774,41.22,125.00,25.80,14.21,1776.25,0.00,44.00,73,2632,1811959,20,27,0.00,0.00,,
2026-02-03,09:30:39.774,41.22,125.00,25.80,14.21,1776.25,0.00,44.00,73,2632,1811959,20,27,0.00,0.00,,
2026-02-03,09:30:40.356,38.99,125.90,17.70,6.73,442.11,0.00,38.00,77,2639,1811966,20,27,0.00,0.00,,
2026-02-03,09:30:40.356,38.99,125.90,17.70,6.73,442.11,0.00,38.00,77,2639,1811966,20,27,0.00,0.00,,
2026-02-03,09:30:41.079,38.34,126.00,14.80,5.62,768.60,0.00,38.00,78,2645,1811972,20,27,0.00,0.00,,
2026-02-03,09:30:41.079,38.34,126.00,14.80,5.62,768.60,0.00,38.00,78,2645,1811972,20,27,0.00,0.00,,
2026-02-03,09:30:41.686,38.09,126.20,36.70,14.31,927.57,0.00,39.00,78,2652,1811979,20,27,0.00,0.00,,
2026-02-03,09:30:41.686,38.09,126.20,36.70,14.31,927.57,0.00,39.00,78,2652,1811979,20,27,0.00,0.00,,
2026-02-03,09:30:41.866,38.84,126.30,28.20,11.56,1205.21,0.00,41.00,78,2655,1811982,20,27,0.00,0.00,,
2026-02-03,09:30:42.822,37.91,126.20,52.40,12.42,1567.40,0.00,40.00,78,2665,1811992,20,27,0.00,0.00,,
2026-02-03,09:30:42.822,37.91,126.20,52.40,12.42,1567.40,0.00,40.00,78,2665,1811992,20,27,0.00,0.00,,
2026-02-03,09:30:42.822,37.91,126.20,52.40,12.42,1567.40,0.00,40.00,78,2665,1811992,20,27,0.00,0.00,,
2026-02-03,09:30:43.506,42.05,125.00,56.70,24.38,2664.37,0.00,43.00,73,2672,1811999,20,27,0.00,0.00,,
2026-02-03,09:30:43.506,42.05,125.00,56.70,24.38,2664.37,0.00,43.00,73,2672,1811999,20,27,0.00,0.00,,
2026-02-03,09:30:44.004,43.88,124.70,39.90,17.56,2992.80,0.00,44.00,71,2679,1812006,20,27,0.00,0.00,,
2026-02-03,09:30:44.004,43.88,124.70,39.90,17.56,2992.80,0.00,44.00,71,2679,1812006,20,27,0.00,0.00,,
2026-02-03,09:30:44.611,41.08,124.70,39.50,16.99,1124.79,0.00,43.00,75,2686,1812013,20,27,0.00,0.00,,
2026-02-03,09:30:44.611,41.08,124.70,39.50,16.99,1124.79,0.00,43.00,75,2686,1812013,20,27,0.00,0.00,,
2026-02-03,09:30:44.914,37.62,126.20,5.30,1.64,-899.83,0.00,31.00,78,2690,1812017,20,27,0.00,0.00,,
2026-02-03,09:30:45.950,41.11,125.50,76.90,24.78,3109.89,0.00,50.00,75,2700,1812027,20,27,0.00,0.00,,
2026-02-03,09:30:45.950,41.11,125.50,76.90,24.78,3109.89,0.00,50.00,75,2700,1812027,20,27,0.00,0.00,,
2026-02-03,09:30:45.950,41.11,125.50,76.90,24.78,3109.89,0.00,50.00,75,2700,1812027,20,27,0.00,0.00,,
2026-02-03,09:30:46.553,41.33,125.70,16.10,6.76,1522.47,0.00,42.00,76,2707,1812034,20,27,0.00,0.00,,
