date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-03-23,15:11:27.625,51.84,119.90,29.80,16.09,1513.14,0.00,54.00,54,7418,2063530,30,57,0.00,0.00,,
2026-03-23,15:11:27.625,51.84,119.90,29.80,16.09,1513.14,0.00,54.00,54,7418,2063530,30,57,0.00,0.00,,
2026-03-23,15:11:27.929,51.88,119.90,16.30,9.13,1548.00,0.00,56.00,54,7422,2063534,30,57,0.00,0.00,,
2026-03-23,15:11:28.889,50.44,120.30,3.70,6.01,723.00,0.00,50.00,55,7435,2063547,30,57,0.00,0.00,,
2026-03-23,15:11:28.889,50.44,120.30,3.70,6.01,723.00,0.00,50.00,55,7435,2063547,30,57,0.00,0.00,,
2026-03-23,15:11:28.889,50.44,120.30,3.70,6.01,723.00,0.00,50.00,55,7435,2063547,30,57,0.00,0.00,,
2026-03-23,15:11:29.575,47.41,121.00,15.60,7.80,641.45,0.00,50.00,58,7443,2063555,30,57,0.00,0.00,,
2026-03-23,15:11:29.575,47.41,121.00,15.60,7.80,641.45,0.00,50.00,58,7443,2063555,30,57,0.00,0.00,,
2026-03-23,15:11:30.195,47.09,121.10,4.20,1.97,753.24,0.00,47.00,59,7452,2063564,30,57,0.00,0.00,,
2026-03-23,15:11:30.195,47.09,121.10,4.20,1.97,753.24,0.00,47.00,59,7452,2063564,30,57,0.00,0.00,,
2026-03-23,15:11:30.802,46.19,121.30,22.10,11.05,762.98,0.00,50.00,60,7460,2063572,30,57,0.00,0.00,,
2026-03-23,15:11:30.802,46.19,121.30,22.10,11.05,762.98,0.00,50.00,60,7460,2063572,30,57,0.00,0.00,,
2026-03-23,15:11:31.398,46.37,121.40,7.90,3.71,1033.11,0.00,47.00,60,7467,2063579,30,57,0.00,0.00,,
2026-03-23,15:11:31.398,46.37,121.40,7.90,3.71,1033.11,0.00,47.00,60,7467,2063579,30,57,0.00,0.00,,
2026-03-23,15:11:31.893,44.42,121.50,14.10,6.63,896.67,0.00,47.00,60,7475,2063587,30,57,0.00,0.00,,
2026-03-23,15:11:31.893,44.42,121.50,14.10,6.63,896.67,0.00,47.00,60,7475,2063587,30,57,0.00,0.00,,
2026-03-23,15:11:32.502,44.75,121.50,21.80,10.46,1172.48,0.00,48.00,60,7483,2063595,29,57,0.00,0.00,,
2026-03-23,15:11:32.502,44.75,121.50,21.80,10.46,1172.48,0.00,48.00,60,7483,2063595,29,57,0.00,0.00,,
2026-03-23,15:11:32.816,45.50,121.40,28.30,13.30,1368.18,0.00,47.00,60,7490,2063602,29,57,0.00,0.00,,
2026-03-23,15:11:33.761,45.50,121.40,23.50,10.25,1244.35,0.00,49.00,60,7498,2063610,29,57,0.00,0.00,,
2026-03-23,15:11:33.761,45.50,121.40,23.50,10.25,1244.35,0.00,49.00,60,7498,2063610,29,57,0.00,0.00,,
2026-03-23,15:11:33.761,45.50,121.40,23.50,10.25,1244.35,0.00,49.00,60,7498,2063610,29,57,0.00,0.00,,
2026-03-23,15:11:34.026,45.54,121.30,17.20,8.08,1437.41,0.00,47.00,59,7502,2063614,29,57,0.00,0.00,,
2026-03-23,15:11:34.982,44.75,121.40,11.30,8.23,999.12,0.00,47.00,60,7514,2063626,29,58,0.00,0.00,,
2026-03-23,15:11:34.982,44.75,121.40,11.30,8.23,999.12,0.00,47.00,60,7514,2063626,29,58,0.00,0.00,,
2026-03-23,15:11:34.982,44.75,121.40,11.30,8.23,999.12,0.00,47.00,60,7514,2063626,29,58,0.00,0.00,,
2026-03-23,15:11:35.672,45.14,121.50,26.20,12.31,1210.14,0.00,47.00,60,7521,2063633,29,57,0.00,0.00,,
2026-03-23,15:11:35.672,45.14,121.50,26.20,12.31,1210.14,0.00,47.00,60,7521,2063633,29,57,0.00,0.00,,
2026-03-23,15:11:36.281,44.68,121.50,11.20,5.15,1035.18,0.00,46.00,60,7529,2063641,29,58,0.00,0.00,,
2026-03-23,15:11:36.281,44.68,121.60,11.20,5.15,1035.18,0.00,46.00,60,7529,2063641,29,58,0.00,0.00,,
2026-03-23,15:11:36.883,43.13,121.60,11.70,5.15,822.02,0.00,44.00,61,7536,2063648,29,58,0.00,0.00,,
2026-03-23,15:11:36.883,43.13,121.70,11.70,5.15,822.02,0.00,44.00,61,7536,2063648,29,58,0.00,0.00,,
2026-03-23,15:11:37.508,42.70,121.80,8.20,3.61,863.56,0.00,44.00,61,7544,2063656,29,58,0.00,0.00,,
2026-03-23,15:11:37.508,42.70,121.80,8.20,3.61,863.56,0.00,44.00,61,7544,2063656,29,58,0.00,0.00,,
2026-03-23,15:11:38.103,41.76,121.90,7.80,3.43,600.97,0.00,44.00,62,7551,2063663,29,58,0.00,0.00,,
2026-03-23,15:11:38.103,41.76,122.00,7.80,3.43,600.97,0.00,44.00,62,7551,2063663,29,58,0.00,0.00,,
2026-03-23,15:11:38.592,40.72,122.10,15.60,6.71,576.31,0.00,43.00,62,7558,2063670,29,58,0.00,0.00,,
2026-03-23,15:11:38.592,40.72,122.10,15.60,6.71,576.31,0.00,43.00,62,7558,2063670,29,58,0.00,0.00,,
2026-03-23,15:11:39.207,40.68,122.00,24.30,10.45,1085.80,0.00,43.00,62,7565,2063677,29,58,0.00,0.00,,
2026-03-23,15:11:39.207,40.68,122.00,24.30,10.45,1085.80,0.00,43.00,62,7565,2063677,29,58,0.00,0.00,,
2026-03-23,15:11:39.926,39.56,122.00,15.60,6.40,879.62,0.00,41.00,62,7572,2063684,29,58,0.00,0.00,,
2026-03-23,15:11:39.926,39.56,122.00,15.60,6.40,879.62,0.00,41.00,62,7572,2063684,29,58,0.00,0.00,,
2026-03-23,15:11:40.415,39.92,122.00,19.50,7.80,1005.28,0.00,40.00,62,7579,2063691,29,58,0.00,0.00,,
2026-03-23,15:11:40.415,39.92,122.00,19.50,7.80,1005.28,0.00,40.00,62,7579,2063691,29,58,0.00,0.00,,
2026-03-23,15:11:41.152,39.85,122.00,12.40,5.33,1049.20,0.00,43.00,62,7585,2063697,29,58,0.00,0.00,,
2026-03-23,15:11:41.152,39.85,122.00,12.40,5.33,1049.20,0.00,43.00,62,7585,2063697,29,58,0.00,0.00,,
2026-03-23,15:11:41.636,38.99,122.00,30.10,11.74,858.88,0.00,39.00,62,7592,2063704,29,58,0.00,0.00,,
2026-03-23,15:11:41.636,38.99,122.00,30.10,11.74,858.88,0.00,39.00,62,7592,2063704,29,58,0.00,0.00,,
2026-03-23,15:11:41.936,39.02,121.90,21.20,8.90,1110.20,0.00,42.00,61,7595,2063707,29,58,0.00,0.00,,
2026-03-23,15:11:42.896,38.20,122.00,9.60,5.76,702.72,0.00,38.00,62,7605,2063717,29,58,0.00,0.00,,
2026-03-23,15:11:42.896,38.20,122.00,9.60,5.76,702.72,0.00,38.00,62,7605,2063717,29,58,0.00,0.00,,
2026-03-23,15:11:42.896,38.20,122.00,9.60,5.76,702.72,0.00,38.00,62,7605,2063717,29,58,0.00,0.00,,
2026-03-23,15:11:43.470,38.95,122.10,69.60,27.84,1046.40,0.00,40.00,61,7611,2063723,29,58,0.00,0.00,,
2026-03-23,15:11:43.470,38.95,122.10,69.60,27.84,1046.40,0.00,40.00,61,7611,2063723,29,58,0.00,0.00,,
2026-03-23,15:11:43.762,40.21,121.30,82.10,40.23,2838.04,0.00,49.00,59,7615,2063727,29,58,0.00,0.00,,
2026-03-23,15:11:44.798,43.60,120.30,82.30,34.22,4116.67,0.00,53.00,55,7625,2063737,29,58,0.00,0.00,,
2026-03-23,15:11:44.798,43.60,120.30,82.30,34.22,4116.67,0.00,53.00,55,7625,2063737,29,58,0.00,0.00,,
2026-03-23,15:11:44.798,43.60,120.30,82.30,34.22,4116.67,0.00,53.00,55,7625,2063737,29,58,0.00,0.00,,
2026-03-23,15:11:45.292,47.74,119.50,52.50,30.98,4496.79,0.00,59.00,51,7633,2063745,29,58,0.00,0.00,,
2026-03-23,15:11:45.292,47.74,119.50,52.50,30.98,4496.79,0.00,59.00,51,7633,2063745,29,58,0.00,0.00,,
2026-03-23,15:11:46.020,45.90,119.50,49.90,23.95,1919.17,0.00,48.00,53,7641,2063753,29,58,0.00,0.00,,
2026-03-23,15:11:46.020,45.90,119.50,49.90,23.95,1919.17,0.00,48.00,53,7641,2063753,29,58,0.00,0.00,,
2026-03-23,15:11:46.508,46.84,119.80,36.40,18.20,1846.12,0.00,50.00,54,7648,2063760,29,58,0.00,0.00,,
2026-03-23,15:11:46.508,46.84,119.90,36.40,18.20,1846.12,0.00,50.00,54,7648,2063760,29,58,0.00,0.00,,
2026-03-23,15:11:46.810,46.91,119.80,38.40,19.20,1902.81,0.00,50.00,53,7652,2063764,29,58,0.00,0.00,,
2026-03-23,15:11:47.767,47.16,119.90,37.70,15.29,1833.27,0.00,51.00,54,7664,2063776,29,58,0.00,0.00,,
2026-03-23,15:11:47.767,47.16,119.90,37.70,15.29,1833.27,0.00,51.00,54,7664,2063776,29,58,0.00,0.00,,
2026-03-23,15:11:47.767,47.16,119.90,37.70,15.29,1833.27,0.00,51.00,54,7664,2063776,29,58,0.00,0.00,,
2026-03-23,15:11:48.454,51.26,119.30,54.80,33.98,4050.24,0.00,62.00,51,7673,2063785,29,58,0.00,0.00,,
2026-03-23,15:11:48.454,51.26,119.30,54.80,33.98,4050.24,0.00,62.00,51,7673,2063785,29,58,0.00,0.00,,
2026-03-23,15:11:48.934,48.82,119.60,30.20,15.40,1781.15,0.00,51.00,53,7681,2063793,29,58,0.00,0.00,,
2026-03-23,15:11:48.934,48.82,119.60,30.20,15.40,1781.15,0.00,51.00,53,7681,2063793,29,58,0.00,0.00,,
2026-03-23,15:11:49.236,48.82,119.60,30.20,10.60,1267.76,0.00,50.00,53,7685,2063797,29,58,0.00,0.00,,
2026-03-23,15:11:50.480,47.52,120.20,18.60,9.11,1253.69,0.00,49.00,55,7698,2063810,29,58,0.00,0.00,,
2026-03-23,15:11:50.480,47.52,120.20,18.60,9.11,1253.69,0.00,49.00,55,7698,2063810,29,58,0.00,0.00,,
2026-03-23,15:11:50.480,47.52,120.20,18.60,9.11,1253.69,0.00,49.00,55,7698,2063810,29,58,0.00,0.00,,
2026-03-23,15:11:51.187,45.36,120.70,65.60,30.83,887.15,0.00,47.00,57,7709,2063821,29,58,0.00,0.00,,
2026-03-23,15:11:51.187,45.36,120.70,65.60,30.83,887.15,0.00,47.00,57,7709,2063821,29,58,0.00,0.00,,
2026-03-23,15:11:51.187,45.36,120.70,65.60,30.83,887.15,0.00,47.00,57,7709,2063821,29,58,0.00,0.00,,
2026-03-23,15:11:51.683,47.09,120.30,83.90,25.94,3120.58,0.00,52.00,55,7717,2063829,29,58,0.00,0.00,,
2026-03-23,15:11:51.683,47.09,120.30,83.90,25.94,3120.58,0.00,52.00,55,7717,2063829,29,58,0.00,0.00,,
2026-03-23,15:11:52.707,48.28,120.10,33.80,17.58,1647.77,0.00,52.00,55,7729,2063841,29,58,0.00,0.00,,
2026-03-23,15:11:52.707,48.28,120.10,33.80,17.58,1647.77,0.00,52.00,55,7729,2063841,29,58,0.00,0.00,,
2026-03-23,15:11:52.707,48.28,120.10,33.80,17.58,1647.77,0.00,52.00,55,7729,2063841,29,58,0.00,0.00,,
2026-03-23,15:11:53.214,48.31,120.30,16.10,8.05,1337.74,0.00,50.00,55,7738,2063850,29,58,0.00,0.00,,
2026-03-23,15:11:53.214,48.31,120.30,16.10,8.05,1337.74,0.00,50.00,55,7738,2063850,29,58,0.00,0.00,,
2026-03-23,15:11:53.516,48.38,120.30,30.50,15.56,1601.19,0.00,51.00,55,7742,2063854,29,58,0.00,0.00,,
2026-03-23,15:11:54.546,48.53,120.10,34.20,22.83,2741.88,0.00,51.00,55,7754,2063866,29,58,0.00,0.00,,
2026-03-23,15:11:54.546,48.53,120.10,34.20,22.83,2741.88,0.00,51.00,55,7754,2063866,29,58,0.00,0.00,,
2026-03-23,15:11:54.546,48.53,120.10,34.20,22.83,2741.88,0.00,51.00,55,7754,2063866,29,58,0.00,0.00,,
2026-03-23,15:11:55.159,50.40,119.70,16.20,10.37,3301.33,0.00,64.00,53,7762,2063874,29,58,0.00,0.00,,
2026-03-23,15:11:55.159,50.40,119.70,16.20,10.37,3301.33,0.00,64.00,53,7762,2063874,29,58,0.00,0.00,,
2026-03-23,15:11:55.653,49.57,119.80,38.30,19.92,2507.72,0.00,52.00,53,7771,2063883,29,58,0.00,0.00,,
2026-03-23,15:11:55.653,49.57,119.80,38.30,19.92,2507.72,0.00,52.00,53,7771,2063883,29,58,0.00,0.00,,
2026-03-23,15:11:55.947,49.61,119.80,19.20,10.56,2015.04,0.00,55.00,53,7775,2063887,29,58,0.00,0.00,,
2026-03-23,15:11:56.913,48.82,120.00,35.40,13.80,1656.00,0.00,51.00,54,7787,2063899,29,58,0.00,0.00,,
2026-03-23,15:11:56.913,48.82,120.00,35.40,13.80,1656.00,0.00,51.00,54,7787,2063899,29,58,0.00,0.00,,
2026-03-23,15:11:56.913,48.82,120.00,35.40,13.80,1656.00,0.00,51.00,54,7787,2063899,29,58,0.00,0.00,,
2026-03-23,15:11:57.600,49.54,119.70,14.80,8.14,2790.27,0.00,55.00,53,7796,2063908,29,58,0.00,0.00,,
2026-03-23,15:11:57.600,49.54,119.70,14.80,8.14,2790.27,0.00,55.00,53,7796,2063908,29,58,0.00,0.00,,
2026-03-23,15:11:58.080,49.68,120.00,24.60,13.04,1716.73,0.00,53.00,54,7804,2063916,29,58,0.00,0.00,,
2026-03-23,15:11:58.080,49.68,120.00,24.60,13.04,1716.73,0.00,53.00,54,7804,2063916,29,58,0.00,0.00,,
2026-03-23,15:11:58.811,49.32,120.00,24.30,12.64,1929.60,0.00,52.00,54,7813,2063925,29,58,0.00,0.00,,
2026-03-23,15:11:58.811,49.32,120.00,24.30,12.64,1929.60,0.00,52.00,54,7813,2063925,29,58,0.00,0.00,,
2026-03-23,15:11:59.299,50.40,120.10,44.10,22.49,1609.34,0.00,51.00,54,7821,2063933,29,58,0.00,0.00,,
2026-03-23,15:11:59.299,50.40,120.10,44.10,22.49,1609.34,0.00,51.00,54,7821,2063933,29,58,0.00,0.00,,
2026-03-23,15:11:59.603,50.11,120.00,12.40,6.94,2368.80,0.00,56.00,54,7825,2063937,29,58,0.00,0.00,,
2026-03-23,15:12:00.638,48.85,120.20,18.60,14.13,1698.43,0.00,51.00,55,7838,2063950,29,58,0.00,0.00,,
2026-03-23,15:12:00.638,48.85,120.20,18.60,14.13,1698.43,0.00,51.00,55,7838,2063950,29,58,0.00,0.00,,
2026-03-23,15:12:00.638,48.85,120.20,18.60,14.13,1698.43,0.00,51.00,55,7838,2063950,29,58,0.00,0.00,,
2026-03-23,15:12:01.245,50.80,119.90,47.10,26.85,2923.16,0.00,57.00,53,7846,2063958,29,58,0.00,0.00,,
2026-03-23,15:12:01.245,50.80,119.90,47.10,26.85,2923.16,0.00,57.00,53,7846,2063958,29,58,0.00,0.00,,
2026-03-23,15:12:01.737,51.26,119.70,60.00,31.80,2046.18,0.00,53.00,53,7855,2063967,29,58,0.00,0.00,,
2026-03-23,15:12:01.737,51.26,119.70,60.00,31.80,2046.18,0.00,53.00,53,7855,2063967,29,58,0.00,0.00,,
2026-03-23,15:12:02.028,51.12,119.70,16.10,9.66,2579.54,0.00,60.00,53,7859,2063971,29,58,0.00,0.00,,
2026-03-23,15:12:02.990,50.62,119.70,26.00,16.30,1951.11,0.00,54.00,53,7872,2063984,29,58,0.00,0.00,,
2026-03-23,15:12:02.990,50.62,119.70,26.00,16.30,1951.11,0.00,54.00,53,7872,2063984,29,58,0.00,0.00,,
2026-03-23,15:12:02.990,50.62,119.70,26.00,16.30,1951.11,0.00,54.00,53,7872,2063984,29,58,0.00,0.00,,
2026-03-23,15:12:03.561,52.02,119.70,26.30,13.68,1732.56,0.00,52.00,53,7881,2063993,29,58,0.00,0.00,,
2026-03-23,15:12:03.561,52.02,119.70,26.30,13.68,1732.56,0.00,52.00,53,7881,2063993,29,58,0.00,0.00,,
2026-03-23,15:12:04.295,51.52,119.80,8.00,4.48,2131.24,0.00,56.00,54,7890,2064002,29,58,0.00,0.00,,
2026-03-23,15:12:04.295,51.52,119.80,8.00,4.48,2131.24,0.00,56.00,54,7890,2064002,29,58,0.00,0.00,,
2026-03-23,15:12:04.790,52.02,120.00,47.00,25.38,1548.00,0.00,54.00,54,7898,2064010,29,58,0.00,0.00,,
2026-03-23,15:12:04.790,52.02,120.00,47.00,25.38,1548.00,0.00,54.00,54,7898,2064010,29,58,0.00,0.00,,
2026-03-23,15:12:05.521,52.27,120.10,27.90,15.35,1682.60,0.00,55.00,55,7907,2064019,29,58,0.00,0.00,,
2026-03-23,15:12:05.521,52.27,120.10,27.90,15.35,1682.60,0.00,55.00,55,7907,2064019,29,58,0.00,0.00,,
2026-03-23,15:12:06.125,53.50,120.10,37.90,20.47,1856.75,0.00,54.00,55,7916,2064028,29,58,0.00,0.00,,
2026-03-23,15:12:06.125,53.50,120.10,37.90,20.47,1856.75,0.00,54.00,55,7916,2064028,29,58,0.00,0.00,,
2026-03-23,15:12:06.611,54.83,119.90,14.70,8.67,2433.97,0.00,59.00,54,7925,2064037,29,58,0.00,0.00,,
2026-03-23,15:12:06.611,54.83,119.90,14.70,8.67,2433.97,0.00,59.00,54,7925,2064037,29,58,0.00,0.00,,
2026-03-23,15:12:07.342,53.64,120.10,13.20,7.66,1264.65,0.00,58.00,55,7934,2064046,29,58,0.00,0.00,,
2026-03-23,15:12:07.342,53.64,120.10,13.20,7.66,1264.65,0.00,58.00,55,7934,2064046,29,58,0.00,0.00,,
2026-03-23,15:12:07.838,52.06,120.40,11.20,6.38,781.40,0.00,57.00,56,7943,2064055,29,58,0.00,0.00,,
2026-03-23,15:12:07.838,52.06,120.40,11.20,6.38,781.40,0.00,57.00,56,7943,2064055,29,58,0.00,0.00,,
2026-03-23,15:12:08.570,53.53,120.50,9.80,5.59,1750.87,0.00,57.00,56,7952,2064064,29,59,0.00,0.00,,
2026-03-23,15:12:08.570,53.53,120.50,9.80,5.59,1750.87,0.00,57.00,56,7952,2064064,29,59,0.00,0.00,,
2026-03-23,15:12:09.053,52.02,120.60,1.80,0.95,1146.91,0.00,53.00,57,7961,2064073,29,59,0.00,0.00,,
2026-03-23,15:12:09.053,52.02,120.60,1.80,0.95,1146.91,0.00,53.00,57,7961,2064073,29,59,0.00,0.00,,
2026-03-23,15:12:09.358,52.02,120.80,11.20,5.94,870.97,0.00,53.00,57,7966,2064078,29,58,0.00,0.00,,
2026-03-23,15:12:10.313,51.08,120.90,43.80,10.03,1212.63,0.00,56.00,58,7979,2064091,29,58,0.00,0.00,,
2026-03-23,15:12:10.313,51.08,120.90,43.80,10.03,1212.63,0.00,56.00,58,7979,2064091,29,58,0.00,0.00,,
2026-03-23,15:12:10.313,51.08,120.90,43.80,10.03,1212.63,0.00,56.00,58,7979,2064091,29,58,0.00,0.00,,
2026-03-23,15:12:11.000,51.37,120.90,34.00,19.04,1372.14,0.00,56.00,58,7987,2064099,29,59,0.00,0.00,,
2026-03-23,15:12:11.000,51.37,120.90,34.00,19.04,1372.14,0.00,56.00,58,7987,2064099,29,59,0.00,0.00,,
2026-03-23,15:12:11.606,50.65,120.90,17.60,9.15,1309.35,0.00,52.00,58,7996,2064108,29,59,0.00,0.00,,
2026-03-23,15:12:11.606,50.65,120.90,17.60,9.15,1309.35,0.00,52.00,58,7996,2064108,29,59,0.00,0.00,,
2026-03-23,15:12:12.091,49.36,120.80,33.00,17.49,1604.22,0.00,53.00,57,8005,2064117,29,59,0.00,0.00,,
2026-03-23,15:12:12.091,49.36,120.80,33.00,17.49,1604.22,0.00,53.00,57,8005,2064117,29,59,0.00,0.00,,
2026-03-23,15:12:12.406,50.54,120.60,43.60,22.24,1577.65,0.00,51.00,56,8009,2064121,29,59,0.00,0.00,,
2026-03-23,15:12:13.363,50.44,120.40,37.80,19.21,2312.88,0.00,59.00,56,8022,2064134,29,59,0.00,0.00,,
2026-03-23,15:12:13.363,50.44,120.40,37.80,19.21,2312.88,0.00,59.00,56,8022,2064134,29,59,0.00,0.00,,
2026-03-23,15:12:13.363,50.44,120.40,37.80,19.21,2312.88,0.00,59.00,56,8022,2064134,29,59,0.00,0.00,,
2026-03-23,15:12:13.937,51.44,120.10,26.30,13.94,1855.03,0.00,53.00,55,8031,2064143,29,59,0.00,0.00,,
2026-03-23,15:12:13.937,51.44,120.10,26.30,13.94,1855.03,0.00,53.00,55,8031,2064143,29,59,0.00,0.00,,
2026-03-23,15:12:14.228,51.23,120.10,29.30,17.58,2578.55,0.00,60.00,55,8035,2064147,29,59,0.00,0.00,,
2026-03-23,15:12:15.196,51.16,119.80,26.40,20.05,2401.99,0.00,57.00,53,8048,2064160,29,59,0.00,0.00,,
2026-03-23,15:12:15.196,51.16,119.80,26.40,20.05,2401.99,0.00,57.00,53,8048,2064160,29,59,0.00,0.00,,
2026-03-23,15:12:15.196,51.16,119.80,26.40,20.05,2401.99,0.00,57.00,53,8048,2064160,29,59,0.00,0.00,,
2026-03-23,15:12:15.889,52.13,119.90,16.90,8.62,1815.29,0.00,51.00,53,8057,2064169,29,59,0.00,0.00,,
2026-03-23,15:12:15.889,52.13,119.90,16.90,8.62,1815.29,0.00,51.00,53,8057,2064169,29,59,0.00,0.00,,
2026-03-23,15:12:16.490,52.06,119.50,44.90,27.84,2803.47,0.00,62.00,52,8065,2064177,29,59,0.00,0.00,,
2026-03-23,15:12:16.490,52.06,119.50,44.90,27.84,2803.47,0.00,62.00,52,8065,2064177,29,59,0.00,0.00,,
2026-03-23,15:12:16.982,53.21,119.40,11.90,6.78,2489.49,0.00,57.00,52,8074,2064186,29,58,0.00,0.00,,
2026-03-23,15:12:16.982,53.21,119.40,11.90,6.78,2489.49,0.00,57.00,52,8074,2064186,29,58,0.00,0.00,,
2026-03-23,15:12:17.602,51.37,119.60,19.10,9.74,1347.89,0.00,51.00,53,8083,2064195,29,58,0.00,0.00,,
2026-03-23,15:12:17.602,51.37,119.60,19.10,9.74,1347.89,0.00,51.00,53,8083,2064195,29,58,0.00,0.00,,
2026-03-23,15:12:17.908,50.18,119.90,10.40,5.72,1685.38,0.00,55.00,54,8088,2064200,29,59,0.00,0.00,,
2026-03-23,15:12:18.853,51.37,120.10,17.60,12.85,1543.29,0.00,55.00,55,8101,2064213,29,59,0.00,0.00,,
2026-03-23,15:12:18.853,51.37,120.10,17.60,12.85,1543.29,0.00,55.00,55,8101,2064213,29,59,0.00,0.00,,
2026-03-23,15:12:18.853,51.37,120.10,17.60,12.85,1543.29,0.00,55.00,55,8101,2064213,29,59,0.00,0.00,,
2026-03-23,15:12:19.550,48.82,120.30,54.90,26.35,1200.59,0.00,48.00,55,8109,2064221,29,59,0.00,0.00,,
2026-03-23,15:12:19.550,48.82,120.30,54.90,26.35,1200.59,0.00,48.00,55,8109,2064221,29,59,0.00,0.00,,
2026-03-23,15:12:20.158,50.29,120.10,33.00,16.50,2105.90,0.00,50.00,55,8117,2064229,29,59,0.00,0.00,,
2026-03-23,15:12:20.158,50.29,120.10,33.00,16.50,2105.90,0.00,50.00,55,8117,2064229,29,59,0.00,0.00,,
2026-03-23,15:12:20.765,49.90,120.10,37.20,21.95,1805.10,0.00,59.00,55,8126,2064238,29,59,0.00,0.00,,
2026-03-23,15:12:20.765,49.90,120.10,37.20,21.95,1805.10,0.00,59.00,55,8126,2064238,29,59,0.00,0.00,,
2026-03-23,15:12:21.248,49.64,120.00,15.80,8.37,2418.00,0.00,53.00,54,8134,2064246,29,59,0.00,0.00,,
2026-03-23,15:12:21.248,49.64,120.00,15.80,8.37,2418.00,0.00,53.00,54,8134,2064246,29,59,0.00,0.00,,
2026-03-23,15:12:21.553,50.90,119.80,45.90,23.41,2082.00,0.00,51.00,53,8139,2064251,29,59,0.00,0.00,,
2026-03-23,15:12:22.598,50.33,120.00,27.00,11.99,1438.80,0.00,54.00,54,8151,2064263,29,59,0.00,0.00,,
2026-03-23,15:12:22.598,50.33,120.00,27.00,11.99,1438.80,0.00,54.00,54,8151,2064263,29,59,0.00,0.00,,
2026-03-23,15:12:22.598,50.33,120.00,27.00,11.99,1438.80,0.00,54.00,54,8151,2064263,29,59,0.00,0.00,,
2026-03-23,15:12:23.206,49.43,120.20,7.80,3.90,1319.80,0.00,50.00,55,8160,2064272,29,59,0.00,0.00,,
2026-03-23,15:12:23.206,49.43,120.20,7.80,3.90,1319.80,0.00,50.00,55,8160,2064272,29,59,0.00,0.00,,
2026-03-23,15:12:23.814,48.20,120.50,41.70,19.60,795.30,0.00,47.00,56,8168,2064280,29,59,0.00,0.00,,
2026-03-23,15:12:23.814,48.20,120.50,41.70,19.60,795.30,0.00,47.00,56,8168,2064280,29,59,0.00,0.00,,
2026-03-23,15:12:24.417,50.40,120.10,44.10,25.14,2539.53,0.00,57.00,55,8176,2064288,29,59,0.00,0.00,,
2026-03-23,15:12:24.417,50.40,120.10,44.10,25.14,2539.53,0.00,57.00,55,8176,2064288,29,59,0.00,0.00,,
2026-03-23,15:12:24.906,50.98,120.10,32.90,16.78,1862.75,0.00,51.00,54,8185,2064297,29,59,0.00,0.00,,
2026-03-23,15:12:24.906,50.98,120.10,32.90,16.78,1862.75,0.00,51.00,54,8185,2064297,29,59,0.00,0.00,,
2026-03-23,15:12:25.210,51.05,119.90,25.10,13.05,2356.03,0.00,52.00,54,8189,2064301,29,59,0.00,0.00,,
2026-03-23,15:12:26.166,50.40,120.00,37.10,14.59,1750.80,0.00,53.00,54,8202,2064314,29,59,0.00,0.00,,
2026-03-23,15:12:26.166,50.40,120.00,37.10,14.59,1750.80,0.00,53.00,54,8202,2064314,29,59,0.00,0.00,,
2026-03-23,15:12:26.166,50.40,120.00,37.10,14.59,1750.80,0.00,53.00,54,8202,2064314,29,59,0.00,0.00,,
2026-03-23,15:12:26.848,51.70,120.10,21.90,11.39,1677.80,0.00,52.00,55,8211,2064323,29,59,0.00,0.00,,
2026-03-23,15:12:26.848,51.70,120.10,21.90,11.39,1677.80,0.00,52.00,55,8211,2064323,29,59,0.00,0.00,,
2026-03-23,15:12:27.347,49.28,120.30,53.10,27.08,937.14,0.00,51.00,56,8219,2064331,29,59,0.00,0.00,,
2026-03-23,15:12:27.347,49.28,120.30,53.10,27.08,937.14,0.00,51.00,56,8219,2064331,29,59,0.00,0.00,,
2026-03-23,15:12:28.077,51.98,120.20,20.10,9.65,2125.14,0.00,48.00,55,8228,2064340,29,59,0.00,0.00,,
2026-03-23,15:12:28.077,51.98,120.10,20.10,9.65,2125.14,0.00,48.00,55,8228,2064340,29,59,0.00,0.00,,
2026-03-23,15:12:28.682,50.44,120.30,13.00,7.28,1759.47,0.00,56.00,55,8236,2064348,29,59,0.00,0.00,,
2026-03-23,15:12:28.682,50.44,120.30,13.00,7.28,1759.47,0.00,56.00,55,8236,2064348,29,59,0.00,0.00,,
2026-03-23,15:12:29.299,48.82,120.40,0.30,0.15,1073.97,0.00,50.00,56,8245,2064357,29,59,0.00,0.00,,
2026-03-23,15:12:29.299,48.82,120.40,0.30,0.15,1073.97,0.00,50.00,56,8245,2064357,29,59,0.00,0.00,,
2026-03-23,15:12:29.900,47.16,121.00,12.80,5.89,630.58,0.00,46.00,58,8253,2064365,29,59,0.00,0.00,,
2026-03-23,15:12:29.900,47.16,121.00,12.80,5.89,630.58,0.00,46.00,58,8253,2064365,29,59,0.00,0.00,,
2026-03-23,15:12:30.516,47.77,121.00,28.20,13.25,1364.88,0.00,47.00,57,8261,2064373,29,59,0.00,0.00,,
2026-03-23,15:12:30.516,47.77,120.80,28.20,13.25,1364.88,0.00,47.00,57,8261,2064373,29,59,0.00,0.00,,
